em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9724526405334473,3,Skim accumulated fat from surface of braising liquid and discard.,Skim accumulated fat from surface of braising liquid and discard.
1.0,1.0,0.9745106101036072,3,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9745106101036072,3,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
0.0,0.5531914830207825,0.5833053588867188,3,"Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed.","Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer."
1.0,1.0,0.9712724089622498,3,Skim any foam that accumulates on the surface as needed.,Skim any foam that accumulates on the surface as needed.
1.0,1.0,0.9727670550346375,3,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.
0.0,0.7058823704719543,0.6099509000778198,3,whisk in the cornstarch slurry and bring to a simmer until thickened slightly.,Bring to a simmer until thickened slightly.
0.0,0.8148148059844971,0.7520907521247864,3,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly.",Whisk in the cornstarch slurry and bring to a simmer until thickened slightly.
1.0,1.0,0.9734381437301636,3,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm.","Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm."
1.0,1.0,0.9497042894363403,3,Serve.,Serve.
0.0,0.6000000238418579,0.67719966173172,3,a traditional cake pan of those dimensions,"A traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.9666666388511658,0.9741082191467285,3,"cheesecake can be baked in any size or style of pan, but the volume of batter, bake temperatures, and times will require individual adjustments which have not been tested here.","Of course, cheesecake can be baked in any size or style of pan, but the volume of batter, bake temperatures, and times will require individual adjustments which have not been tested here."
1.0,1.0,0.9732605814933777,3,"wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat","Wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat."
0.0,0.0,0.08945205807685852,3,line the bottom with a parchment round,Stand the cake in a few inches of scalding hot water until the pan feels warm (a roasting pan works well for this).
1.0,1.0,0.968079149723053,3,lightly grease the pan,Lightly grease the pan.
1.0,1.0,0.9735035300254822,3,"Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined.","Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined."
1.0,1.0,0.9713181853294373,3,"With your fingers, compress into an even layer along the bottom of the pan.","With your fingers, compress into an even layer along the bottom of the pan."
0.0,0.0,0.11140121519565582,3,Do not add the sugar at this time.,Pour batter into the prepared pan and place on a baking sheet.
0.0,0.07407407462596893,0.4255318343639374,3,cream,"Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
0.0,0.05263157933950424,0.2535440921783447,3,"Reduce speed to medium-low, add the sugar all at once, and mix only until well combined.","Combine cream cheese, goat cheese, lemon juice, vanilla extract, salt, and orange flower water in the bowl of a stand mixer fitted with a paddle attachment."
0.0,0.125,0.024507323279976845,3,whisk,whisk until they pass through. Discard any clots of chalazae that remain trapped in the strainer.
1.0,1.0,0.9722893238067627,3,Discard any clots of chalazae that remain trapped in the strainer.,Discard any clots of chalazae that remain trapped in the strainer.
1.0,1.0,0.974782407283783,3,"While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more.","While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more."
0.0,0.21052631735801697,0.44688647985458374,3,"Refrigerate the batter in an airtight container until needed, up to one week.",Bring cold batter to room temperature before baking.
0.0,0.2222222238779068,0.558622419834137,3,Bring cold batter to room temperature before baking.,Pour batter into the prepared pan and place on a baking sheet.
0.0,0.0,0.08452564477920532,3,Place it on a baking sheet.,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.
1.0,1.0,0.9722785949707031,3,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.
0.0,0.8275862336158752,0.8865775465965271,3,Skip to the next step and bake only at 250°F until done; this may take an hour or more.,Bake only at 250°F until done; this may take an hour or more.
0.0,0.3589743673801422,0.6207533478736877,3,"Close the door and set the oven to 250°F. Continue baking until the outer edge of the cheesecake feels firm, though the innermost ring of cheesecake will wobble quite freely if you shake the pan, about 35 minutes.",Close the door and set the oven to 250°F.
1.0,1.0,0.9734811782836914,3,The cheesecake will be done when the very center registers 145°F on a digital thermometer inserted to a depth of 2-inches.,The cheesecake will be done when the very center registers 145°F on a digital thermometer inserted to a depth of 2-inches.
1.0,1.0,0.9708980917930603,3,Cracking is the result of over-baking and nothing more.,cracking is the result of over-baking and nothing more.
0.0,0.7142857313156128,0.6300971508026123,3,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,Run a thin knife or offset spatula around the sides to loosen.
0.0,0.7142857313156128,0.6300971508026123,3,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,Run a thin knife or offset spatula around the sides to loosen.
0.0,0.7272727489471436,0.7976132035255432,3,"Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Place the pan on a large can of tomatoes or a similarly sized object; something tall enough to lift the cheesecake 4-inches from the counter, and wide enough to form a stable base. With both hands on the sides of the pan, pull downward to drop the outer ring away from the bottom. Place the cake onto a flat work surface, loosen it from the bottom of the pan with an offset spatula, and transfer to a large, flat serving plate.","Place the pan on a large can of tomatoes or a similarly sized object; something tall enough to lift the cheesecake 4-inches from the counter, and wide enough to form a stable base. With both hands on the sides of the pan, pull downward to drop the outer ring away from the bottom. Place the"
0.0,0.5932203531265259,0.6948379278182983,3,"Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Stand the cake in a few inches of scalding hot water until the pan feels warm (a roasting pan works well for this). Drape the cake in plastic wrap to protect its surface, then invert onto a large, flat plate, and lift the pan to pull it away. It should slide free without any resistance; if not, continue standing in hot water a few minutes more. After removing the pan, peel the parchment from the crust, and re-invert the cheesecake onto a serving plate.","Stand the cake in a few inches of scalding hot water until the pan feels warm. Drape the cake in plastic wrap to protect its surface, then invert onto a large, flat plate, and lift the pan to pull it away."
0.0,0.5473684072494507,0.6656022667884827,3,"Combine the fresh fruit and warmed fruit syrup or jam in a large bowl, and gently fold with a flexible spatula until the fruit is well coated and glistening (optional). Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade under hot running water between each slice. Top with spoonfuls of the sauced fruit, if using, or other toppings and sauces as desired.","Combine the fresh fruit and warmed fruit syrup or jam in a large bowl, and gently fold with a flexible spatula until the fruit is well coated and glistening (optional)."
1.0,1.0,0.9742515683174133,3,"Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade under hot running water between each slice.","Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade under hot running water between each slice."
1.0,1.0,0.9729896783828735,3,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.","Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended."
0.0,0.6511628031730652,0.7114506959915161,3,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)",Finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.
0.0,0.5600000023841858,0.7984004020690918,3,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)",Pound the garlic with the salt to form a paste and then mix in the rest of the ingredients.
0.0,0.5538461804389954,0.649976372718811,3,"If using chicken breast halves, cut into cutlets following our instructions here, pounding to an even thickness of about 1/4 inch","Cut into cutlets following our instructions here, pounding to an even thickness of about 1/4 inch (if desired, you can butterfly the breast halves by not fully cutting all the way through, so that they open like a book; butterflied breasts also need to be pounded to an even thickness)."
0.0,0.0,0.06667624413967133,3,making sure it coats chicken evenly all over,Arrange cutlets on serving plates and top with browned onions. Serve with black beans and rice and garnish with cilantro leaves and lime wedges.
1.0,1.0,0.9703319668769836,3,"if chicken is in a dish, turn it once halfway through.","If chicken is in a dish, turn it once halfway through."
0.0,0.1599999964237213,0.28814423084259033,3,Remove the chicken breasts from the marinade and wipe off any excess.,"Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid."
0.0,0.9230769276618958,0.6888118386268616,3,Heat oil over medium-high heat until shimmering.,heat over medium-high heat until shimmering.
1.0,1.0,0.9727550745010376,3,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.
1.0,1.0,0.9731334447860718,3,"repeat with remaining chicken, adding more oil if the pan gets too dry.","Repeat with remaining chicken, adding more oil if the pan gets too dry."
0.0,0.4000000059604645,0.6034404635429382,3,It involves cooking them over medium-high heat until they have softened a bit and started to brown.,"Sauté until the onions have softened a bit and started to brown, 7 to 10 minutes; lower heat and/or add a small splash of water if the contents of the pan threaten to burn."
0.0,0.6666666865348816,0.725202202796936,3,You should add a small splash of water.,Lower heat and/or add a small splash of water.
0.0,0.1111111119389534,0.0802425816655159,3,Top with browned onions.,Serve with black beans and rice and garnish with cilantro leaves and lime wedges.
0.0,0.6000000238418579,0.6534171104431152,3,Serve with black beans and rice.,Serve with black beans and rice and garnish with cilantro leaves and lime wedges.
