em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.12903225421905518,0.31073763966560364,3,Place another triple layer of paper towels or a clean dish towel on top and press down firmly with the palms of your hands to blot excess moisture.,Peel off upper paper towels.
0.0,0.3333333432674408,0.7378355264663696,3,another triple layer of paper towels or a clean dish towel,paper towels
1.0,1.0,0.9666937589645386,3,large bowl,large bowl
0.0,0.7096773982048035,0.6806201934814453,3,"Transfer to a large clean plate and spread into a thin, even layer. Transfer to freezer and let chill for 15 minutes.","Transfer to a large clean plate and spread into a thin, even layer."
1.0,1.0,0.9729998111724854,3,Transfer half of the semolina flour to a large bowl and the other half to a 9- by 13-inch baking dish.,Transfer half of the semolina flour to a large bowl and the other half to a 9- by 13-inch baking dish.
1.0,1.0,0.9666937589645386,3,large bowl,large bowl
0.0,0.4000000059604645,0.7156282067298889,3,separate empty large bowl,bowl
0.0,0.19512194395065308,0.6427210569381714,3,Scrape it into a separate empty large bowl and fold it with a rubber spatula until no big chunks of frozen ricotta remain.,Scrape ricotta into bowl to weigh. Remove excess ricotta to leave exactly 12 ounces. Reserve excess ricotta for another use.
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9692413210868835,3,Transfer it to the baking dish.,Transfer it to the baking dish.
1.0,1.0,0.9717759490013123,3,Sprinkle any remaining semolina in the bowl over the formed gnudi.,Sprinkle any remaining semolina in the bowl over the formed gnudi.
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9641238451004028,3,once per day,once per day
0.0,0.4590163826942444,0.7082564830780029,3,"They can be frozen. Transfer to a large plate or a rimmed baking sheet and freeze until solid, about 1 hour. Transfer to a zipper-lock freezer bag and store in the freezer for up to 2 months. Allow to thaw on a plate covered with plastic wrap in the refrigerator overnight before cooking.",Transfer to a zipper-lock freezer bag and store in the freezer for up to 2 months.
1.0,1.0,0.9663878679275513,3,about 1 hour,about 1 hour
0.0,0.0,0.011223352514207363,3,foaming,butter solids are golden brown
1.0,1.0,0.9670958518981934,3,medium saucepan,medium saucepan
1.0,1.0,0.9740193486213684,3,"Add sage leaves, season lightly with salt, and cook, turning the leaves occasionally, until crisp, about 2 minutes.","Add sage leaves, season lightly with salt, and cook, turning the leaves occasionally, until crisp, about 2 minutes."
0.0,0.8333333134651184,0.654399037361145,3,"Using tongs, transfer the leaves to a paper towel-lined plate to drain.","Using tongs, transfer the leaves to a paper towel-lined plate to drain. Reserve browned butter off-heat."
1.0,1.0,0.9688140153884888,3,medium skillet,medium skillet
0.0,0.800000011920929,0.9386152029037476,3,for 3 minutes,3 minutes
0.0,0.0,0.4152964651584625,3,"cook, stirring very gently, for 3 minutes.","Using a slotted spoon, transfer the gnudi to the skillet with the butter, making sure that plenty of pasta water gets into the pan with the gnudi."
0.0,0.0,0.02032162807881832,3,making sure that plenty of pasta water gets into the pan with the gnudi.,yes
1.0,1.0,0.9672372937202454,3,slotted spoon,slotted spoon
0.0,0.5925925970077515,0.6963251829147339,3,Shaking the pan and gently stirring the gnudi helps the butter and pasta water emulsify into a creamy sauce.,"until the butter and pasta water emulsify into a creamy sauce, about 1 minute."
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.966620147228241,3,about 1 minute,about 1 minute
0.0,0.8888888955116272,0.9207527041435242,3,"The sauce is ready when the butter and pasta water emulsify into a creamy sauce, about 1 minute.","When the butter and pasta water emulsify into a creamy sauce, about 1 minute."
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.21052631735801697,0.454516738653183,3,Transfer gnudi and butter sauce to a warm serving dish or to individual plates.,"Place the skillet over high heat and cook, shaking the pan and gently stirring the gnudi until the butter and pasta water emulsify into a creamy sauce, about 1 minute."
0.0,0.125,0.5015196204185486,3,Top with fried sage leaves and drizzle with browned butter. Sprinkle with Parmesan and black pepper and serve immediately.,Transfer gnudi and butter sauce to a warm serving dish or to individual plates.
0.0,0.05882352963089943,0.02170928567647934,3,Top with fried sage leaves and drizzle with browned butter. Sprinkle with Parmesan and black pepper and serve immediately.,"Transfer to a large plate or a rimmed baking sheet and freeze until solid, about 1 hour."
0.0,0.5714285969734192,0.6818857192993164,3,preheat oven,Preheat oven to 300°F (150°C).
0.0,0.0,0.009825128130614758,3,Season short ribs all over with salt and pepper.,oven
1.0,1.0,0.9678078293800354,3,large dutch oven,large Dutch oven
1.0,1.0,0.9727954864501953,3,"Heat oil in a large Dutch oven over medium-high heat until shimmering. Working in batches, add short ribs and brown on all sides, about 4 minutes per side.","Heat oil in a large Dutch oven over medium-high heat until shimmering. Working in batches, add short ribs and brown on all sides, about 4 minutes per side."
1.0,1.0,0.9701216816902161,3,"Cook, stirring, until browned, about 6 minutes.","Cook, stirring, until browned, about 6 minutes."
1.0,1.0,0.9707818031311035,3,Lower heat at any point if the contents of the pot threaten to burn.,lower heat at any point if the contents of the pot threaten to burn.
0.0,0.6666666865348816,0.7454157471656799,3,tomato,tomato paste
0.0,0.2857142984867096,0.6489855647087097,3,lower heat,Lower heat at any point if the contents of the pot threaten to burn.
0.0,0.6666666865348816,0.36902907490730286,3,red wine,red
1.0,1.0,0.9748805165290833,3,"If using store-bought stock, place it in a large bowl first and sprinkle all over with gelatin until bloomed, then add to Dutch oven.","if using store-bought stock, place it in a large bowl first and sprinkle all over with gelatin until bloomed, then add to Dutch oven."
0.0,0.6666666865348816,0.7121357917785645,3,Place it in a large bowl first and sprinkle all over with gelatin until bloomed.,sprinkle all over with gelatin until bloomed
0.0,0.3333333432674408,0.6046292781829834,3,Add thyme and bay leaves.,thyme
0.0,0.739130437374115,0.7218798995018005,3,"bring port to a very gentle simmer, regulating heat to maintain that simmer. Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume.","Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume."
0.0,0.9523809552192688,0.7896401882171631,3,"Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them).","Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them). Tent with foil."
0.0,0.5,0.6265366673469543,3,Transfer them to a clean platter and tent with foil.,Tent with foil.
0.0,0.8571428656578064,0.9148674607276917,3,Tent them with foil.,Tent with foil.
1.0,1.0,0.9724526405334473,3,Skim accumulated fat from surface of braising liquid and discard.,Skim accumulated fat from surface of braising liquid and discard.
1.0,1.0,0.9745106101036072,3,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9745106101036072,3,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9582899808883667,3,"Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed.","Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed."
1.0,1.0,0.9712724089622498,3,Skim any foam that accumulates on the surface as needed.,Skim any foam that accumulates on the surface as needed.
1.0,1.0,0.9727670550346375,3,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.
1.0,1.0,0.9724908471107483,3,whisk in the cornstarch slurry and bring to a simmer until thickened slightly.,whisk in the cornstarch slurry and bring to a simmer until thickened slightly.
0.0,0.8148148059844971,0.7513008713722229,3,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly.",whisk in the cornstarch slurry and bring to a simmer until thickened slightly.
1.0,1.0,0.9734381437301636,3,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm.","Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm."
1.0,1.0,0.9497042894363403,3,Serve.,Serve.
0.0,0.6666666865348816,0.8181591629981995,3,a traditional cake pan of those dimensions,a traditional cake pan
0.0,0.0,0.014712914824485779,3,traditional cake pan,"non-latching, two-piece style"
0.0,0.5,0.626006543636322,3,pan,traditional cake pan
0.0,0.0,0.18817268311977386,3,"cheesecake can be baked in any size or style of pan, but the volume of batter, bake temperatures, and times will require individual adjustments which have not been tested here.",yes
1.0,1.0,0.9571455121040344,3,pan,pan
1.0,1.0,0.9729124903678894,3,"wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat","wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat."
0.0,0.4000000059604645,0.3833077549934387,3,a two-piece pan,non-reactive aluminum pan
1.0,1.0,0.9709417819976807,3,line the bottom with a parchment round,line the bottom with a parchment round
0.0,0.0,0.10853458940982819,3,traditional cake pan,line the bottom with a parchment round
1.0,1.0,0.9702119827270508,3,lightly grease the pan,lightly grease the pan
0.0,0.2857142984867096,0.562853991985321,3,fork,stir with a fork until well combined.
0.0,0.6000000238418579,0.59662926197052,3,"graham cracker crumbs, melted butter, and salt",graham cracker crumbs
1.0,1.0,0.9735035300254822,3,"Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined.","Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined."
1.0,1.0,0.9571455121040344,3,pan,pan
1.0,1.0,0.9713181853294373,3,"With your fingers, compress into an even layer along the bottom of the pan.","With your fingers, compress into an even layer along the bottom of the pan."
1.0,1.0,0.9720529317855835,3,orange flower water,orange flower water
0.0,0.75,0.538345992565155,3,"salt, and orange flower water",orange flower water
0.0,0.0,0.09173174947500229,3,Do not add the sugar at this time.,"Combine cream cheese, goat cheese, lemon juice, vanilla extract, salt, and orange flower water in the bowl of a stand mixer fitted with a paddle attachment."
0.0,0.07407407462596893,0.4255318343639374,3,cream,"Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
0.0,0.24390244483947754,0.49515867233276367,3,"Reduce speed to medium-low, add the sugar all at once, and mix only until well combined.","Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
1.0,1.0,0.959672749042511,3,bowl,bowl
1.0,1.0,0.9634914994239807,3,eggs,eggs
0.0,0.3333333432674408,0.6004337072372437,3,whisk,whisk until they pass through.
1.0,1.0,0.9722893238067627,3,Discard any clots of chalazae that remain trapped in the strainer.,Discard any clots of chalazae that remain trapped in the strainer.
1.0,1.0,0.9707018136978149,3,stainless steel pot,stainless steel pot
1.0,1.0,0.9611021280288696,3,cream,cream
1.0,1.0,0.974782407283783,3,"While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more.","While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more."
0.0,0.0,0.009745119139552116,3,hot cream,sugar
0.0,0.8799999952316284,0.8697875142097473,3,"Refrigerate the batter in an airtight container until needed, up to one week.","Use immediately, or refrigerate the batter in an airtight container until needed, up to one week."
1.0,1.0,0.9719071984291077,3,Bring cold batter to room temperature before baking.,Bring cold batter to room temperature before baking.
0.0,0.8888888955116272,0.895823061466217,3,Place it on a baking sheet.,place on a baking sheet.
1.0,1.0,0.9605576992034912,3,spoon,spoon
1.0,1.0,0.9722785949707031,3,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.
0.0,0.0,0.7955735921859741,3,250°f,250
0.0,0.8275862336158752,0.8865775465965271,3,Skip to the next step and bake only at 250°F until done; this may take an hour or more.,Bake only at 250°F until done; this may take an hour or more.
1.0,1.0,0.9568932056427002,3,10 minutes,10 minutes
0.0,0.3589743673801422,0.6207533478736877,3,"Close the door and set the oven to 250°F. Continue baking until the outer edge of the cheesecake feels firm, though the innermost ring of cheesecake will wobble quite freely if you shake the pan, about 35 minutes.",Close the door and set the oven to 250°F.
1.0,1.0,0.9636724591255188,3,about 35 minutes,about 35 minutes
0.0,0.1428571492433548,0.4414738118648529,3,The cheesecake will be done when the very center registers 145°F on a digital thermometer inserted to a depth of 2-inches.,"Continue baking until the outer edge of the cheesecake feels firm, though the innermost ring of cheesecake will wobble quite freely if you shake the pan, about 35 minutes."
1.0,1.0,0.9708980917930603,3,Cracking is the result of over-baking and nothing more.,cracking is the result of over-baking and nothing more.
1.0,1.0,0.9653001427650452,3,thin knife,thin knife
0.0,0.7142857313156128,0.6703866124153137,3,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,run a thin knife or offset spatula around the sides to loosen
1.0,1.0,0.9735642075538635,3,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).
0.0,0.4000000059604645,0.6859589219093323,3,1 hour,at least 1 hour (or up to 4)
0.0,0.6666666865348816,0.9219686388969421,3,12 hours,at least 12 hours
0.0,0.7166666388511658,0.792988121509552,3,"Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Place the pan on a large can of tomatoes or a similarly sized object; something tall enough to lift the cheesecake 4-inches from the counter, and wide enough to form a stable base. With both hands on the sides of the pan, pull downward to drop the outer ring away from the bottom. Place the cake onto a flat work surface, loosen it from the bottom of the pan with an offset spatula, and transfer to a large, flat serving plate.","Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Place the pan on a large can of tomatoes or a similarly sized object; something tall enough to lift the cheesecake 4-inches from the counter, and wide enough to form a stable base. With both hands on"
1.0,1.0,0.9653001427650452,3,thin knife,thin knife
0.0,0.4000000059604645,0.6458489894866943,3,tomatoes,large can of tomatoes
0.0,0.6666666865348816,0.9438804388046265,3,10 days,up to 10 days
0.0,0.5932203531265259,0.6948379278182983,3,"Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Stand the cake in a few inches of scalding hot water until the pan feels warm (a roasting pan works well for this). Drape the cake in plastic wrap to protect its surface, then invert onto a large, flat plate, and lift the pan to pull it away. It should slide free without any resistance; if not, continue standing in hot water a few minutes more. After removing the pan, peel the parchment from the crust, and re-invert the cheesecake onto a serving plate.","Stand the cake in a few inches of scalding hot water until the pan feels warm. Drape the cake in plastic wrap to protect its surface, then invert onto a large, flat plate, and lift the pan to pull it away."
1.0,1.0,0.9678768515586853,3,roasting pan,roasting pan
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.8103448152542114,0.7688888311386108,3,"Combine the fresh fruit and warmed fruit syrup or jam in a large bowl, and gently fold with a flexible spatula until the fruit is well coated and glistening (optional). Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade under hot running water between each slice. Top with spoonfuls of the sauced fruit, if using, or other toppings and sauces as desired.","Combine the fresh fruit and warmed fruit syrup or jam in a large bowl, and gently fold with a flexible spatula until the fruit is well coated and glistening (optional). Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade"
0.0,0.5641025900840759,0.7937100529670715,3,"Cut the cheesecake with a large chef's knife dipped in hot water; for clean and tidy portions of cheesecake, pause to clean the blade under hot running water between each slice.",pause to clean the blade under hot running water between each slice.
0.0,0.6666666865348816,0.6118470430374146,3,knife,chef's knife
0.0,0.1818181872367859,0.6181200742721558,3,"black pepper, allspice (if using), and 2 teaspoons kosher salt",salt
0.0,0.0,0.13398300111293793,3,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.",yes
0.0,0.0,0.06336647272109985,3,allspice,cumin
1.0,1.0,0.963707685470581,3,blender,blender
0.0,0.6511628031730652,0.7113509178161621,3,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)",finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.
0.0,0.5600000023841858,0.7395412921905518,3,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)",finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.
1.0,1.0,0.9640725255012512,3,chicken,chicken
0.0,0.0882352963089943,0.4679560959339142,3,"If using chicken breast halves, cut into cutlets following our instructions here, pounding to an even thickness of about 1/4 inch","Place chicken cutlets in a large zipper-lock bag or shallow baking or glass storage dish. Add marinade, making sure it coats chicken evenly all over. Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid. Refrigerate for 30 minutes; if chicken is in a dish,"
1.0,1.0,0.9640725255012512,3,chicken,chicken
0.0,0.09090909361839294,0.41352027654647827,3,making sure it coats chicken evenly all over,Place chicken cutlets in a large zipper-lock bag or shallow baking or glass storage dish.
0.0,0.800000011920929,0.9443832635879517,3,for 30 minutes,30 minutes
0.0,0.6666666865348816,0.5398273468017578,3,"if chicken is in a dish, turn it once halfway through.",turn it once halfway through.
1.0,1.0,0.9640725255012512,3,chicken,chicken
1.0,1.0,0.9723409414291382,3,Remove the chicken breasts from the marinade and wipe off any excess.,Remove the chicken breasts from the marinade and wipe off any excess.
0.0,0.6666666865348816,0.8800576329231262,3,medium-high heat,medium-high
0.0,0.4444444477558136,0.58758944272995,3,Heat oil over medium-high heat until shimmering.,medium-high heat
0.0,0.6666666865348816,0.7051751017570496,3,chicken,chicken cutlets
1.0,1.0,0.9727550745010376,3,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.
1.0,1.0,0.9731334447860718,3,"repeat with remaining chicken, adding more oil if the pan gets too dry.","Repeat with remaining chicken, adding more oil if the pan gets too dry."
0.0,0.5333333611488342,0.6309826970100403,3,It involves cooking them over medium-high heat until they have softened a bit and started to brown.,"sauté until the onions have softened a bit and started to brown, 7 to 10 minutes"
0.0,0.0,0.012716037221252918,3,pan,skillet
1.0,1.0,0.9580249190330505,3,water,water
0.0,0.25,0.7213796973228455,3,You should add a small splash of water.,water
1.0,1.0,0.9571455121040344,3,pan,pan
1.0,1.0,0.9657078981399536,3,Top with browned onions.,top with browned onions.
1.0,1.0,0.9614855051040649,3,cilantro,cilantro
1.0,1.0,0.9599570631980896,3,lime,lime
0.0,0.800000011920929,0.7848454117774963,3,Serve with black beans and rice.,black beans and rice
1.0,1.0,0.9553631544113159,3,rice,rice
