em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.10526315867900848,0.4294455051422119,4,pork,Transfer to a cutting board and let rest for 5 minutes; slice pork belly into 1-inch-wide by 2-inch-long strips.
0.0,0.0,0.21300238370895386,4,68°c,155°F
0.0,0.6666666865348816,0.6553124785423279,4,25 minutes,20 to 25 minutes
1.0,1.0,0.9669108390808105,4,"garlic, vinegar, black pepper, salt, and sugar","garlic, vinegar, black pepper, salt, and sugar"
0.0,0.875,0.7303971648216248,4,"sliced onion, garlic, vinegar, black pepper, salt, and sugar","garlic, vinegar, black pepper, salt, and sugar"
1.0,1.0,0.971712589263916,4,Stir until sugar and salt have fully dissolved,stir until sugar and salt have fully dissolved
0.0,0.25,0.44500741362571716,4,sugar,when sugar and salt have fully dissolved
1.0,1.0,0.9702634811401367,4,Add pork and toss to evenly coat with dressing,Add pork and toss to evenly coat with dressing.
0.0,0.1428571492433548,0.4732351005077362,4,onion,"Transfer to serving platter or bowl, garnish with scallions and remaining sliced onion."
0.0,0.699999988079071,0.8319344520568848,4,Garnish with scallions and remaining sliced onion.,"Transfer to serving platter or bowl, garnish with scallions and remaining sliced onion."
0.0,0.0,0.14216108620166779,4,Garnish with scallions and remaining sliced onion.,Serve.
1.0,1.0,0.9730854034423828,4,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.
1.0,1.0,0.9720413684844971,4,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.
1.0,1.0,0.9700321555137634,4,6 medium cloves,6 medium cloves
0.0,0.800000011920929,0.44004026055336,4,1 small shallot,1 small
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.9721615314483643,4,"Add all of the beef, along with sliced garlic/chili/makrut lime mixture.","Add all of the beef, along with sliced garlic/chili/makrut lime mixture."
0.0,0.5714285969734192,0.5994148254394531,4,Reheat wok over high heat.,high heat
0.0,0.125,0.4430234432220459,4,reheat wok,"Add sauce mixture to wok and cook, tossing and stirring constantly, until completely reduced."
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
1.0,1.0,0.9725697040557861,4,"cook, tossing and stirring constantly, until completely reduced.","Cook, tossing and stirring constantly, until completely reduced."
1.0,1.0,0.9657058715820312,4,basil,basil
0.0,0.1818181872367859,0.5657426118850708,4,salt and and optional thai chili or red pepper flakes,salt
1.0,1.0,0.9705696105957031,4,Season short ribs all over with salt and pepper.,Season short ribs all over with salt and pepper.
0.0,0.6666666865348816,0.8800576329231262,4,medium-high heat,medium-high
0.0,0.1666666716337204,0.40574103593826294,4,heat,Heat oil in a large Dutch oven over medium-high heat until shimmering.
0.0,0.7441860437393188,0.7269131541252136,4,"Heat oil in a large Dutch oven over medium-high heat until shimmering. Working in batches, add short ribs and brown on all sides, about 4 minutes per side.","Working in batches, add short ribs and brown on all sides, about 4 minutes per side."
0.0,0.31578946113586426,0.3574249744415283,4,about 4 minutes,"Working in batches, add short ribs and brown on all sides, about 4 minutes per side."
1.0,1.0,0.9657044410705566,4,"celery, carrot, onion, and garlic","celery, carrot, onion, and garlic"
0.0,0.5833333134651184,0.6594856977462769,4,"Cook, stirring, until browned, about 6 minutes.","Return to the heat and add celery, carrot, onion, and garlic. Cook, stirring, until browned, about 6 minutes."
0.0,0.25,0.24899719655513763,4,about 6 minutes,about 2 to 3 hours
0.0,0.8888888955116272,0.902010440826416,4,Add thyme and bay leaves.,thyme and bay leaves
0.0,0.739130437374115,0.7218798995018005,4,"bring port to a very gentle simmer, regulating heat to maintain that simmer. Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume.","Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume."
1.0,1.0,0.9744225740432739,4,"Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them).","Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them)."
0.0,0.8571428656578064,0.9148674607276917,4,Tent them with foil.,Tent with foil.
1.0,1.0,0.9745106101036072,4,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9745106101036072,4,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9582899808883667,4,"Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed.","Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed."
0.0,0.21052631735801697,0.47909343242645264,4,Skim any foam that accumulates on the surface as needed.,Skim accumulated fat from surface of braising liquid and discard.
0.0,0.8148148059844971,0.7829791903495789,4,whisk in the cornstarch slurry and bring to a simmer until thickened slightly.,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly."
1.0,1.0,0.9736096262931824,4,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly.","If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly."
0.0,0.3125,0.7085465788841248,4,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm.","Return short ribs to pot along with any accumulated juices, nestling them into braising liquids."
0.0,0.0,0.0636046975851059,4,Serve.,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm."
0.0,0.7368420958518982,0.5723637342453003,4,"Using a blender, food processor, or immersion blender","Using a blender, food processor, or immersion blender, purée blackberries until totally smooth."
0.0,0.0,0.9634139537811279,4,21°c,21 degrees Celsius
0.0,0.25,0.19624575972557068,4,6 ounces (about 3/4 cup; 170g),about 3
1.0,1.0,0.9671599864959717,4,preheat to 350°F (180°C),Preheat to 350°F (180°C).
0.0,0.8947368264198303,0.880304217338562,4,Lightly grease an 8- by 2-inch or 8- by 3-inch anodized aluminum cake pan and line with parchment,Lightly grease an 8- by 2-inch or 8- by 3-inch anodized aluminum cake pan and line with parchment (explanation and tutorial here).
0.0,0.7599999904632568,0.7487056255340576,4,"With mixer still running, add egg whites a little at a time, letting each addition fully incorporate before proceeding to the next.","About halfway through, pause to scrape bowl and beater with a flexible spatula. With mixer still running, add egg whites a little at a time, letting each addition fully incorporate before proceeding to the next."
1.0,1.0,0.9736817479133606,4,"With mixer still running, add egg whites a little at a time, letting each addition fully incorporate before proceeding to the next.","With mixer still running, add egg whites a little at a time, letting each addition fully incorporate before proceeding to the next."
0.0,0.20000000298023224,0.401169091463089,4,"Repeat with remaining flour and fruit, working in thirds as before.","Reduce speed to low and sprinkle in about one-third of cake flour, followed by one-third of prepared blackberry purée."
0.0,0.15000000596046448,0.1152908056974411,4,The batter should look bright purple and register between 65 and 68°F (18 and 20°C) on a digital thermometer.,Scrape bowl and beater with flexible spatula and resume mixing on medium speed for about 3 seconds to ensure everything is well combined.
1.0,1.0,0.9709936380386353,4,"(Significant deviation indicates ingredients were too warm or too cold, which can lead to textural problems with the cake.)","Significant deviation indicates ingredients were too warm or too cold, which can lead to textural problems with the cake."
1.0,1.0,0.9719709753990173,4,gently fold with a flexible spatula until streaks disappear.,Gently fold with a flexible spatula until streaks disappear.
0.0,0.0625,0.25195109844207764,4,"Cool directly in pan for 1 hour, then run a butter knife around the edges to loosen.","Scrape into prepared pan, spread into an even layer, and bake until puffed and firm, about 30 minutes."
1.0,1.0,0.9737949967384338,4,Top with a batch of Cream Cheese Frosting and a handful of fresh blackberries and cut with a chef's knife to serve.,Top with a batch of Cream Cheese Frosting and a handful of fresh blackberries and cut with a chef's knife to serve.
1.0,1.0,0.9735488295555115,4,"Wrapped in plastic, this cake will keep for up to 3 days at cool room temperature.","Wrapped in plastic, this cake will keep for up to 3 days at cool room temperature."
0.0,0.25,0.17924764752388,4,3 minutes,"occasionally, until leaves are charred in spots and bright green, 2 to 3 minutes."
1.0,1.0,0.9653299450874329,4,about 5 minutes,about 5 minutes
0.0,0.75,0.5642828345298767,4,Transfer Brussels sprouts to a rimmed baking sheet or large plate,a rimmed baking sheet or large plate
0.0,0.0,0.06193329393863678,4,bowl,"Carefully add Brussels sprouts leaves to the pan, spreading them into as even a layer as possible."
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
1.0,1.0,0.9739308953285217,4,"Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds.","Using clean hands, scrunch, mix, and massage together until vegetables are evenly coated with dressing and slightly softened, about 30 seconds."
1.0,1.0,0.9708392024040222,4,Divide salad between small individual serving bowls and serve.,Divide salad between small individual serving bowls and serve.
1.0,1.0,0.968018114566803,4,bring to room temperature before serving.,Bring to room temperature before serving.
0.0,0.6666666865348816,0.9171757698059082,4,1 day,up to 1 day
0.0,0.6666666865348816,0.6469885110855103,4,teaspoons,5 teaspoons
0.0,0.6666666865348816,0.11524954438209534,4,fish,fish sauce
0.0,0.4000000059604645,0.6380187273025513,4,15 minutes,at least 15 minutes and up to overnight
1.0,1.0,0.9730854034423828,4,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.,Roughly chop half of Thai chilies and garlic and place inside a stone mortar with palm sugar.
0.0,0.7567567825317383,0.783541202545166,4,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.,Grind with pestle until a mostly smooth paste has formed. Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.
0.0,0.2666666805744171,0.21453838050365448,4,Finely slice remaining garlic and chilies and combine with shallot and lime leaves in a small bowl.,Add remaining fish sauce and soy sauce and mash in mortar to form a sauce.
0.0,0.25,0.552862286567688,4,shallot,shallot and lime leaves in a small bowl.
0.0,0.0,0.011345715261995792,4,garlic,lime
0.0,0.7179487347602844,0.726632297039032,4,"Heat 1 tablespoon oil in a wok over high heat until smoking. Add half of beef and cook, without moving, until well seared, about 1 minute.","Add half of beef and cook, without moving, until well seared, about 1 minute."
0.0,0.5277777910232544,0.74854576587677,4,"Heat 1 tablespoon oil in a wok over high heat until smoking. Add half of beef and cook, without moving, until well seared, about 1 minute. Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute. Repeat with 1 more tablespoon oil and remaining beef.","Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute."
0.0,0.29629629850387573,0.5888651609420776,4,"Continue cooking, while stirring and tossing, until beef is lightly cooked but still pink in spots, about 1 minute. Transfer to a large bowl.",Transfer to a large bowl.
0.0,0.5,0.6483741402626038,4,beef,half of beef
1.0,1.0,0.9638681411743164,4,wok,wok
0.0,0.5714285969734192,0.5994148254394531,4,Reheat wok over high heat.,high heat
0.0,0.4000000059604645,0.39203986525535583,4,reheat wok,Wipe out wok.
1.0,1.0,0.9650607109069824,4,high heat,high heat
1.0,1.0,0.966620147228241,4,about 1 minute,about 1 minute
1.0,1.0,0.9725697040557861,4,"cook, tossing and stirring constantly, until completely reduced.","Cook, tossing and stirring constantly, until completely reduced."
1.0,1.0,0.9657058715820312,4,basil,basil
0.0,0.0,0.08510089665651321,4,red pepper,garlic
1.0,1.0,0.9729896783828735,4,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.","Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended."
0.0,0.98591548204422,0.9691418409347534,4,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)","to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl."
0.0,0.6818181872367859,0.7151778340339661,4,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)","Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl."
0.0,0.5128205418586731,0.6626152992248535,4,"if chicken is in a dish, turn it once halfway through.","Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid. Refrigerate for 30 minutes; if chicken is in a dish, turn it once halfway through."
0.0,0.800000011920929,0.9443832635879517,4,for 30 minutes,30 minutes
0.0,0.6666666865348816,0.846722424030304,4,dried peppers,dried peppers (if using)
1.0,1.0,0.9695946574211121,4,Place a weight or wet paper towel on top to help submerge the peppers.,Place a weight or wet paper towel on top to help submerge the peppers.
1.0,1.0,0.9606870412826538,4,"Let stand until peppers are fully softened, 30 minutes to 1 hour.","Let stand until peppers are fully softened, 30 minutes to 1 hour."
0.0,0.5714285969734192,0.7271966934204102,4,30 minutes,30 minutes to 1 hour
0.0,0.06896551698446274,0.01197733823210001,4,30 minutes to 1 hour,"If the peppers are very stubborn (as thick-skinned ñoras can be), you may need to tear a small hole in them to let water penetrate inside."
1.0,1.0,0.9745790362358093,4,"If the peppers are very stubborn (as thick-skinned ñoras can be), you may need to tear a small hole in them to let water penetrate inside.","If the peppers are very stubborn (as thick-skinned ñoras can be), you may need to tear a small hole in them to let water penetrate inside."
1.0,1.0,0.9423689246177673,4,the flesh,flesh
1.0,1.0,0.9674819111824036,4,Discard skins.,Discard skins.
1.0,1.0,0.950166642665863,4,oil,oil
1.0,1.0,0.969273567199707,4,medium-high heat,medium-high heat
1.0,1.0,0.966143012046814,4,about 6 minutes,about 6 minutes
0.0,0.0,0.01114982645958662,4,sofrito,vegetables
0.0,0.1666666716337204,0.3860779106616974,4,stir in tomato paste and cook for 2 minutes longer,"Lower heat to medium-low and continue cooking, stirring and scraping frequently, until sofrito is sweet to the taste and a deep golden brown color, about 30 minutes longer."
0.0,0.6666666865348816,0.9393014311790466,4,5 days,up to 5 days
0.0,0.0,0.009711566381156445,4,heat oil over medium-high heat until shimmering,paella
1.0,1.0,0.9721749424934387,4,heat oil over medium-high heat until shimmering.,heat oil over medium-high heat until shimmering
1.0,1.0,0.9646674394607544,4,about 8 minutes,about 8 minutes
0.0,0.8421052694320679,0.7402762770652771,4,"cook, turning, until deeply browned on both sides, about 8 minutes.","cook, turning, until deeply browned on both sides"
0.0,0.75,0.6688410043716431,4,"cook, stirring and scraping until well mixed and sizzling","Add sofrito, paprika, and saffron, and cook, stirring and scraping until well mixed and sizzling."
0.0,0.1111111119389534,0.298685222864151,4,"cook, stirring and scraping until well mixed and sizzling",Add stock (or water) and bring to a rolling boil.
0.0,0.6086956262588501,0.7357378602027893,4,"Sprinkle in rice all over, making sure all grains are submerged and none are stuck on top of the pieces of chicken.","Add stock (or water) and bring to a rolling boil. Season lightly with salt. Sprinkle in rice all over, making sure all grains are submerged and none are stuck on top of the pieces of chicken. Using your spatula, gently swirl the liquid around to distribute the rice evenly. Return to a boil,"
0.0,0.8421052694320679,0.7732295393943787,4,gently swirl the liquid around to distribute the rice evenly,"Using your spatula, gently swirl the liquid around to distribute the rice evenly."
0.0,0.4000000059604645,0.7822078466415405,4,reduce heat to medium-low,medium-low
0.0,0.20000000298023224,0.27260255813598633,4,rice and chicken mixture,"Cook for 8 minutes without stirring, then season shrimp with salt and nestle around the chicken thighs."
0.0,0.13793103396892548,0.47093644738197327,4,"Cook for 8 minutes without stirring, then season shrimp with salt and nestle around the chicken thighs.",turning the shrimp during this time to cook them until pink on both sides
0.0,0.0,0.6827954053878784,4,low,medium-low
0.0,0.7272727489471436,0.6672682166099548,4,Reduce heat to low at any point to prevent scorching on bottom.,Reduce heat to low at any point to prevent scorching on bottom (though browned and crispy rice on the bottom is desirable).
1.0,1.0,0.9746290445327759,4,"If the liquid cooks off and the rice isn't done enough, add more boiling-hot stock or water in small additions and continue cooking until the rice reaches the desired doneness.","If the liquid cooks off and the rice isn't done enough, add more boiling-hot stock or water in small additions and continue cooking until the rice reaches the desired doneness."
0.0,0.7555555701255798,0.7872978448867798,4,You can add more boiling-hot stock or water in small additions and continue cooking until the rice reaches the desired doneness.,"If the liquid cooks off and the rice isn't done enough, add more boiling-hot stock or water in small additions and continue cooking until the rice reaches the desired doneness."
1.0,1.0,0.972609281539917,4,You can use a spoon to carefully dig into the paella and check the bottom of the pan to make sure nothing is burning.,You can use a spoon to carefully dig into the paella and check the bottom of the pan to make sure nothing is burning.
0.0,0.9677419066429138,0.9663805961608887,4,to carefully dig into the paella and check the bottom of the pan to make sure nothing is burning,carefully dig into the paella and check the bottom of the pan to make sure nothing is burning.
0.0,0.0,0.10992176085710526,4,check the bottom of the pan to make sure nothing is burning,Remove from heat and let rest 5 minutes before serving with lemon wedges.
0.0,0.0,0.009100775234401226,4,when the rice is perfectly cooked and the liquid is fully absorbed,no
1.0,1.0,0.9586168527603149,4,5 minutes,5 minutes
1.0,1.0,0.9726364612579346,4,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).,Place oven rack in upper-middle position and preheat oven to 500°F (260°C).
0.0,0.8256880640983582,0.7853464484214783,4,"Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken so that breasts are aligned with center of baking sheet and legs are close to edge.","Using sharp kitchen shears, remove backbone from chicken and cut spine into 5 to 6 one-inch-long pieces. Set backbone aside. Flatten chicken by placing skin side up on a cutting board and applying firm pressure to breastbone. Transfer to a wire rack set in a foil-lined rimmed baking sheet. Position chicken"
1.0,1.0,0.9670842885971069,4,sharp kitchen shears,sharp kitchen shears
1.0,1.0,0.9640725255012512,4,chicken,chicken
1.0,1.0,0.9708554148674011,4,Drizzle chicken with 1 tablespoon (15ml) oil.,Drizzle chicken with 1 tablespoon (15ml) oil.
0.0,0.0833333358168602,0.48068273067474365,4,flour,"Add flour mixture to butter mixture; wipe out bowl that had flour mixture, lightly grease with cooking spray or butter, and set aside."
0.0,0.1599999964237213,0.19501356780529022,4,"whisk together flour, yeast, baking soda, and salt","In a large bowl, using a stiff rubber spatula, vigorously stir butter and sugar together to form a uniform paste."
0.0,0.5,0.4698786437511444,4,medium bowl,large bowl
1.0,1.0,0.9735490679740906,4,"wipe out bowl that had flour mixture, lightly grease with cooking spray or butter, and set aside.","wipe out bowl that had flour mixture, lightly grease with cooking spray or butter, and set aside"
0.0,0.5714285969734192,0.804494321346283,4,"until even, cornmeal-like mixture forms",cornmeal-like mixture
0.0,0.8888888955116272,0.8426842093467712,4,"Using spatula followed by hands, mix flour and butter mixtures together until even, cornmeal-like mixture forms","Using spatula followed by hands, mix flour and butter mixtures together until even, cornmeal-like mixture forms, 1 to 2 minutes."
0.0,0.5,0.30323711037635803,4,large,1 large egg
0.0,0.4000000059604645,0.5467514991760254,4,spatula followed by hands,"Using spatula followed by hands, mix flour and butter mixtures together until even, cornmeal-like mixture forms"
0.0,0.0,0.2023819237947464,4,medium bowl,large
0.0,0.0,0.0730363056063652,4,flour,butter
0.0,0.7428571581840515,0.6547513604164124,4,"Add butter and vanilla extract and, using a rubber spatula, stir until clumpy paste forms and no dry flour remains, about 30 seconds.","stir until clumpy paste forms and no dry flour remains, about 30 seconds."
0.0,0.0,0.010359637439250946,4,butter,cooking spray
0.0,0.6666666865348816,0.9312508702278137,4,to 375°f,375°F
1.0,1.0,0.9719015955924988,4,Adjust oven rack to middle position and preheat oven to 375°F (190°C).,Adjust oven rack to middle position and preheat oven to 375°F (190°C).
1.0,1.0,0.9621517062187195,4,flour,flour
0.0,0.2777777910232544,0.6581079363822937,4,pinching closed any major cracks,"Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form."
0.0,0.1785714328289032,0.6371116042137146,4,"Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form. Using a rolling pin, roll dough into a 12-inch circle, about 1/4-inch thick.","Transfer dough to clean, lightly-floured surface, and dust top of dough lightly with flour."
1.0,1.0,0.9738204479217529,4,"Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides.","Place filling in center of dough and, using clean hands and rubber spatula, spread into an even 5-inch round disc, leaving a 3 1/2-inch border of dough on all sides."
0.0,0.8571428656578064,0.9372637271881104,4,in the center of dough,center of dough
0.0,0.8529411554336548,0.7776267528533936,4,"Starting at one edge, using your hands, fold and pleat dough over filling toward center, working your way around disc. Pinch and press pleats together to fully enclose filling.","Starting at one edge, using your hands, fold and pleat dough over filling toward center, working your way around disc. Pinch and press pleats together to fully enclose filling. Press top of dough gently to form an even 6-inch round."
0.0,0.1666666716337204,0.5677182078361511,4,pleat dough,Press top of dough gently to form an even 6-inch round.
0.0,0.4000000059604645,0.6634474992752075,4,"Press top of dough gently to form an even 6-inch round. Invert so seam side is facing down and, using a rolling pin, gently roll into an even 9-inch round. Carefully transfer to a rimmed baking sheet lined with parchment or a silicone baking mat.",Press top of dough gently to form an even 6-inch round.
0.0,0.39024388790130615,0.6974350214004517,4,press top of dough gently to form an even 6-inch round.,"Using hands, gently press dough into even 6-inch circle, adding flour to both sides of dough as needed to prevent sticking, while pinching closed any major cracks in dough that form."
1.0,1.0,0.9727333188056946,4,"pinch dough around the edge of the gata between the index finger of one hand and thumb and index finger of the other hand to form decorative points, spaced about 1 inch apart.","Pinch dough around the edge of the gata between the index finger of one hand and thumb and index finger of the other hand to form decorative points, spaced about 1 inch apart."
0.0,0.800000011920929,0.8920848965644836,4,1 inch,about 1 inch
1.0,1.0,0.967524528503418,4,egg wash,egg wash
1.0,1.0,0.974607527256012,4,"Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart.","Using a fork, drag flat underside of fork across top of gata to form grooved lines in a crisscross pattern, spaced about 1 inch apart."
1.0,1.0,0.9713411331176758,4,"Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes.","Bake until evenly golden brown, 28 to 35 minutes, rotating baking sheet after 20 minutes."
1.0,1.0,0.9736696481704712,4,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.,Transfer baking sheet to wire rack and let gata cool for at least 20 minutes.
0.0,0.6666666865348816,0.92009437084198,4,20 minutes,at least 20 minutes
1.0,1.0,0.966578483581543,4,"Slice into wedges, and serve.","Slice into wedges, and serve."
0.0,0.5714285969734192,0.6818857192993164,4,preheat oven,Preheat oven to 300°F (150°C).
1.0,1.0,0.9705696105957031,4,Season short ribs all over with salt and pepper.,Season short ribs all over with salt and pepper.
1.0,1.0,0.9678078293800354,4,large dutch oven,large Dutch oven
1.0,1.0,0.9727954864501953,4,"Heat oil in a large Dutch oven over medium-high heat until shimmering. Working in batches, add short ribs and brown on all sides, about 4 minutes per side.","Heat oil in a large Dutch oven over medium-high heat until shimmering. Working in batches, add short ribs and brown on all sides, about 4 minutes per side."
0.0,0.5833333134651184,0.6594856977462769,4,"Cook, stirring, until browned, about 6 minutes.","Return to the heat and add celery, carrot, onion, and garlic. Cook, stirring, until browned, about 6 minutes."
1.0,1.0,0.9707550406455994,4,Lower heat at any point if the contents of the pot threaten to burn.,Lower heat at any point if the contents of the pot threaten to burn.
0.0,0.6666666865348816,0.7454157471656799,4,tomato,tomato paste
0.0,0.2857142984867096,0.6489855647087097,4,lower heat,Lower heat at any point if the contents of the pot threaten to burn.
0.0,0.800000011920929,0.8268699645996094,4,red wine,dry red wine
0.0,0.27272728085517883,0.24003538489341736,4,"If using store-bought stock, place it in a large bowl first and sprinkle all over with gelatin until bloomed, then add to Dutch oven.","Add thyme and bay leaves, cover partially, then transfer to oven, and cook until beef is fork-tender, 2 to 3 hours."
0.0,0.6666666865348816,0.7121357917785645,4,Place it in a large bowl first and sprinkle all over with gelatin until bloomed.,sprinkle all over with gelatin until bloomed
0.0,0.8888888955116272,0.902010440826416,4,Add thyme and bay leaves.,thyme and bay leaves
0.0,0.739130437374115,0.7218798995018005,4,"bring port to a very gentle simmer, regulating heat to maintain that simmer. Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume.","Cook, uncovered, and reduce until syrupy, about 1 hour; should yield about 1/2 cup (120ml) in volume."
1.0,1.0,0.9744225740432739,4,"Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them).","Carefully remove short ribs from pot and transfer to a clean platter (they will be very tender, so the bones may slip out; try to hold them together as you transfer them)."
0.0,0.5,0.6265366673469543,4,Transfer them to a clean platter and tent with foil.,Tent with foil.
0.0,0.8571428656578064,0.9148674607276917,4,Tent them with foil.,Tent with foil.
1.0,1.0,0.9724526405334473,4,Skim accumulated fat from surface of braising liquid and discard.,Skim accumulated fat from surface of braising liquid and discard.
1.0,1.0,0.9745106101036072,4,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9745106101036072,4,"Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible.","Strain braising liquid through a fine-mesh strainer set over a large heatproof bowl, pressing on solids to extract as much liquid as possible."
1.0,1.0,0.9582899808883667,4,"Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed.","Return to heat and bring to a gentle simmer, adjusting heat to maintain simmer. Simmer until braising liquid is reduced to 2 cups, about 1 hour; skim any foam that accumulates on the surface as needed."
0.0,0.21052631735801697,0.47909343242645264,4,Skim any foam that accumulates on the surface as needed.,Skim accumulated fat from surface of braising liquid and discard.
1.0,1.0,0.9727670550346375,4,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.,The sauce should be thick enough to coat the back of a spoon and leave a trail when you drag your finger through it.
0.0,0.8148148059844971,0.7829791903495789,4,whisk in the cornstarch slurry and bring to a simmer until thickened slightly.,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly."
1.0,1.0,0.9736096262931824,4,"If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly.","If it's still a little thin, whisk in the cornstarch slurry and bring to a simmer until thickened slightly."
0.0,0.3125,0.7085465788841248,4,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm.","Return short ribs to pot along with any accumulated juices, nestling them into braising liquids."
0.0,0.0,0.0636046975851059,4,Serve.,"Return short ribs to Dutch oven, spooning the sauce all over and around them to glaze and rewarm."
0.0,0.9090909361839294,0.7243901491165161,4,"black pepper, allspice (if using), and 2 teaspoons kosher salt","cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt"
1.0,1.0,0.9729896783828735,4,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.","Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended."
0.0,0.0,0.06336647272109985,4,allspice,cumin
0.0,0.0,0.009918787516653538,4,blender,garlic
