em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.4912280738353729,0.7140187621116638,2,"Right before the pasta reaches this level of doneness, add the kale to the pan with the beans.","Right before the pasta reaches this level of doneness, add the kale to the pan with the beans. Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh"
0.0,0.5,0.5152884721755981,2,pasta cooking water,water
1.0,1.0,0.9575389623641968,2,kale,kale
0.0,0.6875,0.7164064645767212,2,"Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water. Alternatively, drain pasta using a colander or fine-mesh strainer, making sure to reserve at least 2 cups (475ml) pasta cooking water.","Using a spider skimmer or slotted spoon, transfer pasta to pan with beans and kale along with 1 cup (240ml) pasta cooking water."
0.0,0.190476194024086,0.6437282562255859,2,"Increase heat to high and cook, stirring and tossing rapidly, until pasta is al dente and sauce is thickened and coats noodles, 2 to 3 minutes, adding more pasta cooking water in 1/4 cup (60ml) increments as needed.",2 to 3 minutes
0.0,0.0,0.6373271346092224,2,"At this point, the sauce should coat the pasta but still be loose enough to pool around the edges of the pan; because of the starch in the beans and pasta water, the sauce will continue to tighten up in the time it takes to plate and serve, so make sure it's a little looser than you would normally serve a sauce.",coats noodles
1.0,1.0,0.9672579169273376,2,grated cheese,grated cheese
1.0,1.0,0.9707173109054565,2,"Serve immediately, passing remaining grated cheese at the table.","Serve immediately, passing remaining grated cheese at the table."
1.0,1.0,0.9666937589645386,2,large bowl,large bowl
0.0,0.800000011920929,0.6886661648750305,2,Whisk until well combined; set aside.,whisk until well combined
0.0,0.0,0.019317585974931717,2,whisk,"In a large bowl, combine bulgur, tomato paste, and 1/2 teaspoon salt."
1.0,1.0,0.9688277840614319,2,12-inch skillet,12-inch skillet
1.0,1.0,0.969273567199707,2,medium-high heat,medium-high heat
1.0,1.0,0.9729151725769043,2,"onions, 2 teaspoons aleppo pepper, cumin, and 1/2 teaspoon salt","onions, 2 teaspoons Aleppo pepper, cumin, and 1/2 teaspoon salt"
0.0,0.8421052694320679,0.6877288818359375,2,"Add garlic and cook, stirring constantly, until fragrant, about 30 seconds.","cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.0,0.0869549810886383,2,colander,Set tomatoes aside and allow to drain for 20 minutes.
0.0,0.4000000059604645,0.6662341952323914,2,"Set a colander or fine-mesh strainer in a large bowl. Add tomatoes to prepared colander, season with 1/2 teaspoon salt, and toss to combine. Set tomatoes aside and allow to drain for 20 minutes.",Set a colander or fine-mesh strainer in a large bowl.
0.0,0.2857142984867096,0.3176191747188568,2,for 20 minutes,30 to 60 minutes
1.0,1.0,0.9723255038261414,2,Place mixed herbs and scallions in a small bowl and toss to combine.,Place mixed herbs and scallions in a small bowl and toss to combine.
0.0,0.6285714507102966,0.726989209651947,2,"set aside 2/3 of the tomatoes for garnishing; reserve drained tomato liquid. Add remaining 1/3 of tomatoes to prepared bulgur, along with reserved tomato liquid",Set aside 2/3 of the tomatoes for garnishing; reserve drained tomato liquid.
0.0,0.0,0.24078592658042908,2,1/4 cup,1 tablespoon (15ml)
0.0,0.43478259444236755,0.6425569653511047,2,"as needed, 1 tablespoon (15ml) at a time","1 tablespoon (15ml) at a time, until mixture is moist but still holds its shape when scooped."
0.0,0.8888888955116272,0.7361767292022705,2,mixture is moist but still holds its shape when scooped.,moist but still holds its shape when scooped
1.0,1.0,0.9709563255310059,2,"Season with additional salt, pepper, and lemon juice to taste.","Season with additional salt, pepper, and lemon juice to taste."
0.0,0.3243243098258972,0.5643677115440369,2,"transfer eetch to a serving platter or bowl, top with remaining tomatoes, sprinkle with 1 teaspoon of herb mixture and remaining 1/4 teaspoon aleppo pepper","Serve, passing remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash at the table."
1.0,1.0,0.9668243527412415,2,1 teaspoon,1 teaspoon
0.0,0.8181818127632141,0.7454116940498352,2,"Serve, passing remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash at the table.","remaining herb mixture, Aleppo pepper, lettuce leaves, and lavash"
0.0,0.5,0.7181164026260376,2,to 350°f,350°F (180°C)
1.0,1.0,0.9662363529205322,2,sharp paring knife,sharp paring knife
0.0,0.7058823704719543,0.7982885837554932,2,"Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean. Using the paring knife, scrape seeds and pulp from the tops as well. Discard seeds and pulp or reserve for another use.","Carefully run knife along the cavity of the pumpkin to loosen seeds and stringy pulp, then use a spoon to scoop them out and scrape the cavity clean."
1.0,1.0,0.9686475396156311,2,paring knife,paring knife
0.0,0.7058823704719543,0.6733177304267883,2,"Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet. Set kabocha squash, cut side down, on the same baking sheet.","Place pumpkin tops on pumpkins, then set pumpkins on prepared baking sheet."
0.0,0.5714285969734192,0.6959991455078125,2,1 hour,45 minutes to 1 hour
1.0,1.0,0.974075436592102,2,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour.","Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour."
1.0,1.0,0.9583045244216919,2,45 minutes,45 minutes
0.0,0.800000011920929,0.8643007278442383,2,paring knife,sharp paring knife
1.0,1.0,0.9725900888442993,2,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.,Lift pumpkin tops from pumpkins to allow steam to escape and set all roasted squash aside to cool on baking sheet.
1.0,1.0,0.9725562334060669,2,use a large spoon to scoop the flesh into a medium bowl and roughly mash with the back of the spoon.,Use a large spoon to scoop the flesh into a medium bowl and roughly mash with the back of the spoon.
0.0,0.6666666865348816,0.8561497330665588,2,spoon,large spoon
1.0,1.0,0.9676108956336975,2,medium bowl,medium bowl
1.0,1.0,0.9666078090667725,2,large spoon,large spoon
1.0,1.0,0.969126284122467,2,Discard squash skin.,Discard squash skin.
0.0,0.0,0.2669740915298462,2,medium-high heat,350°F (180°C)
0.0,0.8813559412956238,0.7714982032775879,2,"heat oil over medium-high heat until shimmering. Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes."
1.0,1.0,0.964808464050293,2,about 10 minutes,about 10 minutes
0.0,0.8181818127632141,0.7906975746154785,2,"cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes.","Add mushrooms, season with salt and pepper, and cook, stirring frequently with a wooden spoon, until moisture has evaporated and mushrooms are well browned, about 10 minutes."
1.0,1.0,0.9734452366828918,2,"Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes.","Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
1.0,1.0,0.966289222240448,2,about 3 minutes,about 3 minutes
1.0,1.0,0.9650573134422302,2,skillet,skillet
0.0,0.6122449040412903,0.6937201023101807,2,Push mushrooms and kale to outer edge of skillet and add butter to center of skillet.,"Push mushrooms to outer edge of skillet, add kale to now-empty center of skillet, and cook, stirring frequently, until kale is slightly wilted and softened and has mixed with mushrooms, about 3 minutes."
1.0,1.0,0.9745060205459595,2,"Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds.","Once butter has melted and begun foaming, add shallots, garlic, and thyme to center of skillet and cook, stirring constantly, until fragrant, about 30 seconds."
0.0,0.0,0.15189719200134277,2,skillet,stainless steel
1.0,1.0,0.9732715487480164,2,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.,Add sherry and sherry vinegar and stir to combine. Season with salt and pepper and transfer mixture to a heatproof medium bowl to cool.
0.0,0.9523809552192688,0.8952319622039795,2,"After squashes have cooled and kabocha is mashed, whisk together cream, milk, cinnamon, paprika, nutmeg, ginger, and cloves in a large liquid measuring cup. Season to taste with salt and pepper.","Make the Spiced Cream: After squashes have cooled and kabocha is mashed, whisk together cream, milk, cinnamon, paprika, nutmeg, ginger, and cloves in a large liquid measuring cup. Season to taste with salt and pepper."
1.0,1.0,0.9700632095336914,2,large liquid measuring cup,large liquid measuring cup
1.0,1.0,0.9375166893005371,2,", whisk",whisk
1.0,1.0,0.967810869216919,2,Season to taste with salt and pepper.,Season to taste with salt and pepper.
0.0,0.8571428656578064,0.6856990456581116,2,Whisk ingredients together in a small bowl and set aside.,Make the Glaze (Optional): Whisk ingredients together in a small bowl and set aside.
0.0,0.4000000059604645,0.47557368874549866,2,small bowl,heatproof medium bowl
0.0,0.0,0.11626582592725754,2,small bowl,large spoon
0.0,0.0,0.009555868804454803,2,paring knife,large spoon
0.0,0.5714285969734192,0.7347111105918884,2,45 minutes,45 minutes to 1 hour
0.0,0.4117647111415863,0.640224814414978,2,pumpkins are tender and easily pierced by a paring knife.,"Roast until kabocha squash is tender and can easily be pierced with a paring knife, and sugar pumpkins have slightly softened, 45 minutes to 1 hour."
1.0,1.0,0.9718970656394958,2,Set tops on pumpkins and continue roasting for 10 minutes longer.,Set tops on pumpkins and continue roasting for 10 minutes longer.
0.0,0.0,0.08850087225437164,2,oven,baking sheet
0.0,0.0,0.01047572772949934,2,garlic,olive oil
1.0,1.0,0.9726012349128723,2,"Add onion, leek, carrots, celery, and rosemary or thyme sprigs.","Add onion, leek, carrots, celery, and rosemary or thyme sprigs."
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.800000011920929,0.6480322480201721,2,"stir until it is incorporated, about 30 seconds.","Add tomato paste and stir until it is incorporated, about 30 seconds."
0.0,0.2857142984867096,0.5681557059288025,2,"bay leaves, rosemary or thyme sprigs",thyme
0.0,0.5,0.6160181760787964,2,salt and pepper,salt
1.0,1.0,0.9646338224411011,2,about 15 minutes,about 15 minutes
1.0,1.0,0.9580249190330505,2,water,water
0.0,0.6315789222717285,0.5924636721611023,2,"Add water, 1/2 cup at a time, if soup becomes too thick and dry.","Add water, 1/2 cup at a time."
0.0,0.0,0.4605954885482788,2,cup,6 cups
0.0,0.18367347121238708,0.4962918162345886,2,"The soup can be served at varying consistencies: more wet and brothy, like a thick, chunky soup, or cooked down until thickened like a porridge. Slide it onto a plate. To serve at any consistency, discard bay leaves, rosemary or thyme sprigs, and Parmesan rind, drizzle with fresh olive oil and top with freshly ground black pepper and more grated cheese (optional).","Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake."
0.0,0.9756097793579102,0.9291040301322937,2,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.","Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake. (If your"
0.0,0.11538461595773697,0.16442452371120453,2,"Once reduced to a thick porridge, you can ladle some of it into a small (8-inch) nonstick skillet with 1 tablespoon oil and cook over medium-high heat, stirring frequently, until it coalesces into a dense mass; it will eventually take the shape of a pancake.","Season again with salt, pepper, and a generous shaving of Parmesan (if using)."
0.0,0.5714285969734192,0.7249377965927124,2,inch) nonstick skillet,small (8-inch) nonstick skillet
1.0,1.0,0.9708371758460999,2,"bay leaves, rosemary or thyme sprigs","bay leaves, rosemary or thyme sprigs"
0.0,0.0,0.026775600388646126,2,black pepper,salt
1.0,1.0,0.9720034003257751,2,"Using the tines of a fork, poke holes in potato all over.","Using the tines of a fork, poke holes in potato all over."
1.0,1.0,0.9718776345252991,2,a paring knife can be inserted in middle of potato with no resistance,a paring knife can be inserted in middle of potato with no resistance
0.0,0.09090909361839294,0.3820200264453888,2,can be inserted in middle of potato with no resistance,"Split potato open and allow to cool slightly, 5 to 10 minutes."
0.0,0.0,0.03582538664340973,2,yes,"Split potato open and allow to cool slightly, 5 to 10 minutes."
0.0,0.0,0.023911070078611374,2,yes,"Using a spoon, scoop out flesh in a small bowl, discard skin."
0.0,0.0,0.2138577699661255,2,"Using a spoon, scoop out flesh in a small bowl, discard skin.","Split potato open and allow to cool slightly, 5 to 10 minutes."
1.0,1.0,0.922936201095581,2,yes,yes
0.0,0.1111111119389534,0.09975764155387878,2,celery,"When foaming subsides, add onion and celery and cook, stirring occasionally, until softened, 5 to 7 minutes."
0.0,0.2666666805744171,0.33516576886177063,2,"Stir in sage, thyme, and garlic and cook until fragrant, about 30 seconds.","When foaming subsides, add onion and celery and cook, stirring occasionally, until softened, 5 to 7 minutes."
0.0,0.1428571492433548,0.4948907494544983,2,garlic,"Stir in sage, thyme, and garlic and cook until fragrant, about 30 seconds."
0.0,0.0,0.012873475439846516,2,yes,sweet potato
0.0,0.0,0.1232282742857933,2,yes,medium
0.0,0.0,0.21486224234104156,2,yes,Season with salt and pepper to taste.
0.0,0.1111111119389534,0.5194591283798218,2,"When all the charcoal is lit and covered with gray ash, pour out and spread the coals evenly over entire surface of charcoal grate.","Set cooking grate in place, cover grill and allow to preheat for 5 minutes."
0.0,0.0,0.3984730541706085,2,yes,"Set cooking grate in place, cover grill and allow to preheat for 5 minutes."
0.0,0.19512194395065308,0.5677189826965332,2,"Clean and oil the grilling grate. Grill burgers over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F.","Set cooking grate in place, cover grill and allow to preheat for 5 minutes."
0.0,0.0,0.01310996524989605,2,yes,145°F
0.0,0.9523809552192688,0.7922872304916382,2,"Grill burgers over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F.","over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F."
0.0,0.0,0.19784465432167053,2,yes,no
1.0,1.0,0.9720540642738342,2,"Lightly toast potato rolls on grill, about 30 seconds.","Lightly toast potato rolls on grill, about 30 seconds."
0.0,0.20000000298023224,0.21261729300022125,2,fish,"lime juice, fish sauce, sesame oil, sugar, and chili"
0.0,0.5,0.5092089176177979,2,lime,"lime juice, pineapple"
1.0,1.0,0.9612960815429688,2,sugar,sugar
1.0,1.0,0.9542423486709595,2,Set aside.,Set aside.
1.0,1.0,0.9602798223495483,2,cashews,cashews
0.0,0.6896551847457886,0.6810668706893921,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.",Place cashews in a small cast iron skillet over medium heat.
1.0,1.0,0.9570634961128235,2,onion,onion
1.0,1.0,0.9654948115348816,2,pineapple,pineapple
0.0,0.07999999821186066,0.42499372363090515,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,"Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.966008722782135,2,salt and pepper,salt and pepper
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9662637114524841,2,duck,duck
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
1.0,1.0,0.9662637114524841,2,duck,duck
0.0,0.0,0.06527909636497498,2,pineapple mixture,bowl
1.0,1.0,0.9704458713531494,2,Pour on dressing and toss to combine.,Pour on dressing and toss to combine.
0.0,0.3076923191547394,0.05680655315518379,2,Pour on dressing and toss to combine.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.8343263268470764,2,2 tablespoons,2 tablespoons
1.0,1.0,0.9668243527412415,2,1 teaspoon,1 teaspoon
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
0.0,0.0,0.08117455244064331,2,Set aside.,"Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine."
0.0,0.1818181872367859,0.4930478632450104,2,Rinse chickpeas and place in a large bowl.,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
1.0,1.0,0.9741165041923523,2,"Cover with cold water, adding enough to allow the chickpeas to at least triple in volume.","Cover with cold water, adding enough to allow the chickpeas to at least triple in volume."
0.0,0.0,0.009005628526210785,2,chickpeas,cold water
0.0,0.10526315867900848,0.080812968313694,2,"The next day, drain, rinse, and carefully dry chickpeas in a salad spinner.",Cover and let stand at room temperature overnight.
1.0,1.0,0.9572885036468506,2,the next day,The next day
0.0,0.3333333432674408,0.5694677233695984,2,"garlic, cumin, coriander, and salt",garlic
1.0,1.0,0.9643511176109314,2,salt,salt
0.0,0.125,0.5122198462486267,2,chickpeas,"Combine chickpeas, herbs, scallions, garlic, cumin, coriander, and salt in the work bowl of a food processor."
1.0,1.0,0.9713715314865112,2,A handful of the mixture squeezed into a ball should be able to barely hold together.,A handful of the mixture squeezed into a ball should be able to barely hold together.
0.0,0.6451612710952759,0.6001029014587402,2,to allow time for more starch to seep out of chickpeas. This will help the balls retain their shape better once formed.,This will help the balls retain their shape better once formed.
0.0,0.4000000059604645,0.6519210934638977,2,mixture,heaping spoonfuls of the mixture
0.0,0.2857142984867096,0.6472392678260803,2,"Using a tablespoon measure, scoop out heaping spoonfuls of the mixture into your hand. Gently shape each into a ball.",Gently shape each into a ball (you will not be able to roll the mixture like cookie dough; this is okay) and place them on a clean plate.
0.0,0.6666666865348816,0.6188919544219971,2,dough,cookie dough
0.0,0.3529411852359772,0.4018532633781433,2,you will not be able to roll the mixture like cookie dough; this is okay.,this is okay
0.0,0.3076923191547394,0.4699484407901764,2,instant-read thermometer,Heat over high heat until oil registers 375°F on an instant-read thermometer.
0.0,0.0625,0.28871288895606995,2,"Carefully lower chickpea balls into oil one at a time, allowing a little space between each ball and cooking in batches if necessary.",Heat over high heat until oil registers 375°F on an instant-read thermometer.
0.0,0.8571428656578064,0.9303686022758484,2,about 4 minutes,about 4 minutes total.
0.0,0.800000011920929,0.818132758140564,2,chickpea balls,cooked chickpea balls
1.0,1.0,0.9650062322616577,2,pickles,pickles
1.0,1.0,0.9672093987464905,2,tomatoes,tomatoes
0.0,0.9230769276618958,0.8819582462310791,2,"Serve immediately with tahini and/or hummus on the side, or stuffed into pita bread with tahini, tomatoes, cucumber, pickles, and shredded cabbage.","tahini and/or hummus on the side, or stuffed into pita bread with tahini, tomatoes, cucumber, pickles, and shredded cabbage."
1.0,1.0,0.9658735394477844,2,cucumber,cucumber
1.0,1.0,0.9674291610717773,2,1 tablespoon,1 tablespoon
1.0,1.0,0.8343263268470764,2,2 tablespoons,2 tablespoons
0.0,0.6666666865348816,0.7373939156532288,2,teaspoon,1 teaspoon
0.0,0.6896551847457886,0.6810668706893921,2,"Place cashews in a small cast iron skillet over medium heat. Toast until fragrant and lightly browned, about 4 minutes.",Place cashews in a small cast iron skillet over medium heat.
1.0,1.0,0.9669032692909241,2,medium heat,medium heat
0.0,0.375,0.5547531247138977,2,"Transfer a medium bowl. Add onion, pineapple, and cilantro; toss to combine. Set aside.",Transfer a medium bowl.
0.0,0.0,0.06696422398090363,2,diced pineapple,juice
0.0,0.0,0.314022421836853,2,"Light one chimney full of charcoal. When all the charcoal is lit and covered with gray ash, pour out and arrange the coals on one side of the charcoal grate.",Transfer a medium bowl.
0.0,0.49180328845977783,0.725959837436676,2,Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper.,"Score duck skin diagonally every 1/2-inch. Season breast liberally all over with salt and pepper. Place duck breast on hot side of grill, skin side down, and cook until skin has browned and crisped, 5 to 7 minutes. Flip and brown on other side, about 4"
0.0,0.6666666865348816,0.7942982912063599,2,kosher salt,salt
0.0,0.800000011920929,0.9066394567489624,2,about 1 pound,1 pound
1.0,1.0,0.9614264369010925,2,130 degrees,130 degrees
1.0,1.0,0.9716563820838928,2,"Thinly slice duck, halving any long strips into bite-size pieces.","Thinly slice duck, halving any long strips into bite-size pieces."
0.0,0.6000000238418579,0.685893177986145,2,"1 large duck breast, about 1 pound",1 pound duck
0.0,0.0,0.0811338797211647,2,Pour on dressing and toss to combine.,Add duck into bowl with pineapple mixture.
0.0,0.3076923191547394,0.05680655315518379,2,Pour on dressing and toss to combine.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
1.0,1.0,0.9657336473464966,2,Transfer to plates and serve immediately.,Transfer to plates and serve immediately.
0.0,0.5714285969734192,0.6490665674209595,2,a traditional cake pan of those dimensions,"Otherwise, a traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.3333333432674408,0.5837067365646362,2,traditional cake pan,"Otherwise, a traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.125,0.39789995551109314,2,pan,"Otherwise, a traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.75,0.6676054000854492,2,"cheesecake can be baked in any size or style of pan, but the volume of batter, bake temperatures, and times will require individual adjustments which have not been tested here.","Yes, but the volume of batter, bake temperatures, and times will require individual adjustments which have not been tested here."
1.0,1.0,0.9603039026260376,2,pan,the pan
1.0,1.0,0.9729124903678894,2,"wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat","wrap the bottom piece in foil before assembly, then tear away the excess so the pan sits flat."
0.0,0.4000000059604645,0.3833077549934387,2,a two-piece pan,non-reactive aluminum pan
0.0,0.10000000149011612,0.056634217500686646,2,line the bottom with a parchment round,"Otherwise, a traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.3333333432674408,0.5837067365646362,2,traditional cake pan,"Otherwise, a traditional cake pan of those dimensions will work, with a touch more effort to unmold."
0.0,0.6666666865348816,0.8945570588111877,2,lightly grease the pan,"In either case, lightly grease the pan."
0.0,0.0,0.25112318992614746,2,fork,"Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
0.0,0.6000000238418579,0.59662926197052,2,"graham cracker crumbs, melted butter, and salt",graham cracker crumbs
0.0,0.8947368264198303,0.9429292678833008,2,"Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined.","For the Graham Cracker Crust: Add the graham cracker crumbs, melted butter, and salt to the pan, and stir with a fork until well combined."
1.0,1.0,0.9571455121040344,2,pan,pan
1.0,1.0,0.9713181853294373,2,"With your fingers, compress into an even layer along the bottom of the pan.","With your fingers, compress into an even layer along the bottom of the pan."
1.0,1.0,0.9720529317855835,2,orange flower water,orange flower water
0.0,0.3333333432674408,0.4260927140712738,2,"salt, and orange flower water",salt
0.0,0.0,0.09173174947500229,2,Do not add the sugar at this time.,"Combine cream cheese, goat cheese, lemon juice, vanilla extract, salt, and orange flower water in the bowl of a stand mixer fitted with a paddle attachment."
0.0,0.07407407462596893,0.4255318343639374,2,cream,"Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
0.0,0.24390244483947754,0.49515867233276367,2,"Reduce speed to medium-low, add the sugar all at once, and mix only until well combined.","Mix on low until roughly combined, then increase to medium and cream until no lumps of cheese remain, and the mixture is perfectly smooth; about 5 minutes."
1.0,1.0,0.9620488286018372,2,bowl,the bowl
0.0,0.09090909361839294,0.6162496209144592,2,eggs,"Remove the bowl from the stand mixer and place a single-mesh sieve over the bowl, then crack in the eggs, and whisk until they pass through."
0.0,0.09090909361839294,0.5441189408302307,2,whisk,"Remove the bowl from the stand mixer and place a single-mesh sieve over the bowl, then crack in the eggs, and whisk until they pass through."
1.0,1.0,0.9722893238067627,2,Discard any clots of chalazae that remain trapped in the strainer.,Discard any clots of chalazae that remain trapped in the strainer.
0.0,0.75,0.737834095954895,2,stainless steel pot,In a 1-quart stainless steel pot.
1.0,1.0,0.9611021280288696,2,cream,cream
1.0,1.0,0.974782407283783,2,"While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more.","While mixing on low, add the hot cream all at once in a steady stream, and mix a few seconds more."
0.0,0.0,0.05505997687578201,2,hot cream,"Reduce speed to medium-low, add the sugar all at once, and mix only until well combined."
0.0,0.6666666865348816,0.7889361381530762,2,"Refrigerate the batter in an airtight container until needed, up to one week.","Use immediately, or refrigerate the batter in an airtight container until needed, up to one week. Bring cold batter to room temperature before baking."
1.0,1.0,0.9719071984291077,2,Bring cold batter to room temperature before baking.,Bring cold batter to room temperature before baking.
0.0,0.0,0.08452564477920532,2,Place it on a baking sheet.,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.
1.0,1.0,0.9605576992034912,2,spoon,spoon
1.0,1.0,0.9722785949707031,2,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.,Bounce a spoon across the surface to dislodge any air bubbles that may have slipped through.
0.0,0.0,0.3263546824455261,2,250°f,450°F
0.0,0.8275862336158752,0.8865775465965271,2,Skip to the next step and bake only at 250°F until done; this may take an hour or more.,Bake only at 250°F until done; this may take an hour or more.
1.0,1.0,0.9568932056427002,2,10 minutes,10 minutes
0.0,0.3589743673801422,0.6207533478736877,2,"Close the door and set the oven to 250°F. Continue baking until the outer edge of the cheesecake feels firm, though the innermost ring of cheesecake will wobble quite freely if you shake the pan, about 35 minutes.",Close the door and set the oven to 250°F.
1.0,1.0,0.9636724591255188,2,about 35 minutes,about 35 minutes
0.0,0.1538461595773697,0.41915932297706604,2,The cheesecake will be done when the very center registers 145°F on a digital thermometer inserted to a depth of 2-inches.,"The outer edge of the cheesecake feels firm, though the innermost ring of cheesecake will wobble quite freely if you shake the pan, about 35 minutes."
1.0,1.0,0.9708980917930603,2,Cracking is the result of over-baking and nothing more.,cracking is the result of over-baking and nothing more.
1.0,1.0,0.9653001427650452,2,thin knife,thin knife
0.0,0.7142857313156128,0.6703866124153137,2,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,run a thin knife or offset spatula around the sides to loosen
1.0,1.0,0.9735642075538635,2,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).,Run a thin knife or offset spatula around the sides to loosen (this helps the cake settle evenly as it cools).
0.0,0.4000000059604645,0.6859589219093323,2,1 hour,at least 1 hour (or up to 4)
0.0,0.6666666865348816,0.9219686388969421,2,12 hours,at least 12 hours
0.0,0.26966291666030884,0.6972299814224243,2,"Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula. Place the pan on a large can of tomatoes or a similarly sized object; something tall enough to lift the cheesecake 4-inches from the counter, and wide enough to form a stable base. With both hands on the sides of the pan, pull downward to drop the outer ring away from the bottom. Place the cake onto a flat work surface, loosen it from the bottom of the pan with an offset spatula, and transfer to a large, flat serving plate.",Loosen the sides of the cheesecake from the pan with a thin knife or offset spatula.
1.0,1.0,0.9653001427650452,2,thin knife,thin knife
0.0,0.4000000059604645,0.6458489894866943,2,tomatoes,large can of tomatoes
0.0,0.6666666865348816,0.9438804388046265,2,10 days,up to 10 days
