em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.13793103396892548,0.30052629113197327,2,"6) Debone ham, removing any excess fat as well, and return to the roasting pan.",4) Bake for 6 to 8 hours in the preheated oven (all day or all night).
0.0,0.2142857164144516,0.250662237405777,2,"7) Skim fat from the top of the drippings, and discard.","8) In a small bowl, mix one cup of the drippings with honey, brown sugar, liquid smoke, Worcestershire sauce and cloves."
1.0,1.0,0.9731165170669556,2,"8) In a small bowl, mix one cup of the drippings with honey, brown sugar, liquid smoke, Worcestershire sauce and cloves.","8) In a small bowl, mix one cup of the drippings with honey, brown sugar, liquid smoke, Worcestershire sauce and cloves."
0.0,0.06896551698446274,0.15336693823337555,2,"8) In a small bowl, mix one cup of the drippings with honey, brown sugar, liquid smoke, Worcestershire sauce and cloves.","9) Pour this over the ham, cover and return to the oven."
1.0,1.0,0.97297203540802,2,"9) Pour this over the ham, cover and return to the oven.","9) Pour this over the ham, cover and return to the oven."
0.0,0.190476194024086,0.41658222675323486,2,11) Bake for another 30 to 40 minutes in the preheated oven.,"9) Pour this over the ham, cover and return to the oven."
1.0,1.0,0.9689502120018005,2,12) Let stand for 10 minutes before serving.,12) Let stand for 10 minutes before serving.
1.0,1.0,0.9689502120018005,2,12) Let stand for 10 minutes before serving.,12) Let stand for 10 minutes before serving.
1.0,1.0,0.9709311127662659,2,0) Heat oil in a large skillet over medium-high heat.,0) Heat oil in a large skillet over medium-high heat.
1.0,1.0,0.9727656841278076,2,"1) Dip eggplant slices in egg, then in crumbs, and place in hot oil.","1) Dip eggplant slices in egg, then in crumbs, and place in hot oil."
0.0,0.0,0.19460242986679077,2,"1) Dip eggplant slices in egg, then in crumbs, and place in hot oil.","2) Fry 2 to 3 minutes on each side, or until golden brown."
1.0,1.0,0.9727656841278076,2,"1) Dip eggplant slices in egg, then in crumbs, and place in hot oil.","1) Dip eggplant slices in egg, then in crumbs, and place in hot oil."
1.0,1.0,0.9699539542198181,2,"2) Fry 2 to 3 minutes on each side, or until golden brown.","2) Fry 2 to 3 minutes on each side, or until golden brown."
1.0,1.0,0.9665155410766602,2,3) Drain on paper towels.,3) Drain on paper towels.
1.0,1.0,0.9665155410766602,2,3) Drain on paper towels.,3) Drain on paper towels.
1.0,1.0,0.9729422926902771,2,"0) Combine condensed milk, milk, cream, vanilla, salt and fruit in freezer canister of ice cream maker.","0) Combine condensed milk, milk, cream, vanilla, salt and fruit in freezer canister of ice cream maker."
1.0,1.0,0.9703023433685303,2,1) Freeze according to manufacturer's directions.,1) Freeze according to manufacturer's directions.
1.0,1.0,0.9703023433685303,2,1) Freeze according to manufacturer's directions.,1) Freeze according to manufacturer's directions.
1.0,1.0,0.967283308506012,2,0) Preheat oven to 375 degrees F (190 degrees C).,0) Preheat oven to 375 degrees F (190 degrees C).
1.0,1.0,0.9735319018363953,2,"1) In a large bowl, combine bread and milk, and set aside to soak for 5 minutes.","1) In a large bowl, combine bread and milk, and set aside to soak for 5 minutes."
1.0,1.0,0.9729631543159485,2,"2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon.","2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon."
1.0,1.0,0.9729631543159485,2,"2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon.","2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon."
0.0,0.0,0.456439733505249,2,"2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon.",3) Mix well.
0.0,0.0,0.4253450036048889,2,3) Mix well.,"2) Then stir in egg, butter, raisins, mixed fruit, brown sugar, nutmeg, and cinnamon."
1.0,1.0,0.926234245300293,2,4) Press the mixture into a  9-inch square baking pan.,4) Press the mixture into a 9-inch square baking pan.
1.0,1.0,0.9700294137001038,2,"5) Bake in preheated oven until golden and firm to touch, about 35 minutes.","5) Bake in preheated oven until golden and firm to touch, about 35 minutes."
1.0,1.0,0.9700294137001038,2,"5) Bake in preheated oven until golden and firm to touch, about 35 minutes.","5) Bake in preheated oven until golden and firm to touch, about 35 minutes."
0.0,0.1599999964237213,0.22673369944095612,2,"6) Leave in baking pan to cool, then cut into squares.","5) Bake in preheated oven until golden and firm to touch, about 35 minutes."
1.0,1.0,0.97287917137146,2,"6) Leave in baking pan to cool, then cut into squares.","6) Leave in baking pan to cool, then cut into squares."
1.0,1.0,0.9725831151008606,2,"0) In a large bowl, combine the oranges, pineapple, whipped topping, coconut, marshmallows and milk.","0) In a large bowl, combine the oranges, pineapple, whipped topping, coconut, marshmallows and milk."
1.0,1.0,0.9710419178009033,2,1) Mix together well and chill 1 hour before serving.,1) Mix together well and chill 1 hour before serving.
1.0,1.0,0.9671376943588257,2,2) Garnish with cherries.,2) Garnish with cherries.
1.0,1.0,0.9703204035758972,2,0) Butter a 9x13 inch baking dish.,0) Butter a 9x13 inch baking dish.
1.0,1.0,0.9711176156997681,2,1) Arrange the slices of bread in the bottom.,1) Arrange the slices of bread in the bottom.
1.0,1.0,0.9726958870887756,2,"2) In a large bowl, beat together eggs, milk, cream, vanilla and cinnamon.","2) In a large bowl, beat together eggs, milk, cream, vanilla and cinnamon."
1.0,1.0,0.9722872972488403,2,"3) Pour over bread slices, cover, and refrigerate overnight.","3) Pour over bread slices, cover, and refrigerate overnight."
1.0,1.0,0.9720991253852844,2,"4) The next morning, preheat oven to 350 degrees F (175 degrees C).","4) The next morning, preheat oven to 350 degrees F (175 degrees C)."
1.0,1.0,0.9691910147666931,2,6) Pour over bread and egg mixture.,6) Pour over bread and egg mixture.
1.0,1.0,0.9708026647567749,2,"7) Bake in preheated oven, uncovered, for 40 minutes.","7) Bake in preheated oven, uncovered, for 40 minutes."
1.0,1.0,0.9726594686508179,2,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix.","0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
0.0,0.09090909361839294,0.31614381074905396,2,1) Stir to blend and serve over ice.,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
1.0,1.0,0.9746084809303284,2,0) Combine all ingredients except parsley and Quaker Rice Snacks in work bowl of food processor.,0) Combine all ingredients except parsley and Quaker Rice Snacks in work bowl of food processor.
1.0,1.0,0.9704148769378662,2,3) Cover and refrigerate until ready to serve.,3) Cover and refrigerate until ready to serve.
1.0,1.0,0.9642466306686401,2,4) Stir in parsley.,4) Stir in parsley.
1.0,1.0,0.9687095284461975,2,0) Place flour in a shallow bowl.,0) Place flour in a shallow bowl.
1.0,1.0,0.9738138914108276,2,"1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper.","1) Place breadcrumbs in a separate shallow bowl, and mix with ground black pepper and cayenne pepper."
1.0,1.0,0.9703043103218079,2,2) Place eggs and water in a small bowl.,2) Place eggs and water in a small bowl.
1.0,1.0,0.9732764959335327,2,"3) One piece at a time, coat the chicken in the flour, the eggs and the bread crumbs, and set aside.","3) One piece at a time, coat the chicken in the flour, the eggs and the bread crumbs, and set aside."
1.0,1.0,0.970898449420929,2,4) Heat oil in a deep fryer to 375 degrees F (190 degrees C).,4) Heat oil in a deep fryer to 375 degrees F (190 degrees C).
0.0,0.2142857164144516,0.09315788000822067,2,"6) In a separate small bowl, combine the mayonnaise, horseradish, sour cream, Worcestershire sauce and mustard.","5) In small batches, fry chicken 6 to 8 minutes, or until golden brown."
1.0,1.0,0.9678565263748169,2,0) Preheat oven to 300 degrees F (150 degrees C).,0) Preheat oven to 300 degrees F (150 degrees C).
1.0,1.0,0.970216691493988,2,1) Line a baking sheet with parchment paper.,1) Line a baking sheet with parchment paper.
0.0,0.0,0.008653564378619194,2,"3) In a large bowl, beat egg whites until stiff but not dry.",2) Draw a 9 inch circle on the parchment paper.
1.0,1.0,0.9732745885848999,2,"4) Gradually add in the sugar, 1 tablespoon at a time, beating well after each addition.","4) Gradually add in the sugar, 1 tablespoon at a time, beating well after each addition."
1.0,1.0,0.9693850874900818,2,5) Beat until thick and glossy.,5) Beat until thick and glossy.
1.0,1.0,0.9727059006690979,2,"8) Gently fold in vanilla extract, lemon juice and cornstarch.","8) Gently fold in vanilla extract, lemon juice and cornstarch."
1.0,1.0,0.9727059006690979,2,"8) Gently fold in vanilla extract, lemon juice and cornstarch.","8) Gently fold in vanilla extract, lemon juice and cornstarch."
1.0,1.0,0.9704729318618774,2,9) Spoon mixture inside the circle drawn on the parchment paper.,9) Spoon mixture inside the circle drawn on the parchment paper.
1.0,1.0,0.9729363918304443,2,"10) Working from the center, spread mixture toward the outside edge, building edge slightly.","10) Working from the center, spread mixture toward the outside edge, building edge slightly."
0.0,0.0,0.2260788381099701,2,12) Bake for 1 hour.,11) This should leave a slight depression in the center.
0.0,0.0,0.12609513103961945,2,13) Cool on a wire rack.,12) Bake for 1 hour.
1.0,1.0,0.9730075001716614,2,"14) Remove the paper, and place meringue on a flat serving plate.","14) Remove the paper, and place meringue on a flat serving plate."
1.0,1.0,0.9722050428390503,2,"15) Fill the center of the meringue with whipped cream, sweetened if desired.","15) Fill the center of the meringue with whipped cream, sweetened if desired."
1.0,1.0,0.9722050428390503,2,"15) Fill the center of the meringue with whipped cream, sweetened if desired.","15) Fill the center of the meringue with whipped cream, sweetened if desired."
0.0,0.3333333432674408,0.4447624683380127,2,16) Top whipped cream with kiwifruit slices.,"15) Fill the center of the meringue with whipped cream, sweetened if desired."
1.0,1.0,0.9714374542236328,2,16) Top whipped cream with kiwifruit slices.,16) Top whipped cream with kiwifruit slices.
1.0,1.0,0.972786545753479,2,"0) Blend together the cream cheese, marshmallow cream and thawed topping.","0) Blend together the cream cheese, marshmallow cream and thawed topping."
1.0,1.0,0.9726240038871765,2,1) Add enough pineapple juice to make it dipping consistency.,1) Add enough pineapple juice to make it dipping consistency.
1.0,1.0,0.9667821526527405,2,2) Chill for 1 hour.,2) Chill for 1 hour.
1.0,1.0,0.9681576490402222,2,0) Preheat oven to 400 degrees F (205 degrees C).,0) Preheat oven to 400 degrees F (205 degrees C).
1.0,1.0,0.97127366065979,2,1) Beat the eggs in a large bowl.,1) Beat the eggs in a large bowl.
1.0,1.0,0.9700577259063721,2,"2) Mix in sugar, salt, vanilla, and syrup.","2) Mix in sugar, salt, vanilla, and syrup."
1.0,1.0,0.9700577259063721,2,"2) Mix in sugar, salt, vanilla, and syrup.","2) Mix in sugar, salt, vanilla, and syrup."
1.0,1.0,0.9715496301651001,2,"3) Melt the butter or margarine, and add it to the egg mixture.","3) Melt the butter or margarine, and add it to the egg mixture."
1.0,1.0,0.9668822884559631,2,4) Stir in the nuts.,4) Stir in the nuts.
0.0,0.0,0.05240842327475548,2,4) Stir in the nuts.,5) Pour filling into pie shell.
0.0,0.0,0.025766471400856972,2,0) Preheat oven to 400 degrees F (205 degrees C).,5) Pour filling into pie shell.
0.0,0.1111111119389534,0.5217234492301941,2,6) Bake in preheated oven for 10 minutes.,0) Preheat oven to 400 degrees F (205 degrees C).
1.0,1.0,0.9724115133285522,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
1.0,1.0,0.9724115133285522,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
1.0,1.0,0.9724115133285522,2,"7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes.","7) Reduce heat to 300 degrees F (150 degrees C), and continue baking for 35 to 45 minutes."
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
0.0,0.06451612710952759,0.2388116866350174,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","1) Drain off the fat, and place the mixture into a slow cooker."
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
1.0,1.0,0.9701886177062988,2,"0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper.","0) In a large skillet over medium heat, brown ground beef together with onion, crushed red pepper, garlic powder, and seasoned pepper."
1.0,1.0,0.9724186062812805,2,"1) Drain off the fat, and place the mixture into a slow cooker.","1) Drain off the fat, and place the mixture into a slow cooker."
0.0,0.25,0.49325230717658997,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","1) Drain off the fat, and place the mixture into a slow cooker."
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.1875,0.19961287081241608,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",3) Season with hot sauce and more crushed red pepper.
0.0,0.1875,0.19961287081241608,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.",3) Season with hot sauce and more crushed red pepper.
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
1.0,1.0,0.9714287519454956,2,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker.","2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.1875,0.10259374231100082,2,3) Season with hot sauce and more crushed red pepper.,"2) Stir mushrooms, baked beans, kidney beans with liquid, tomato paste, sugar, carrots, celery, peppers, beer, and barbeque sauce into the slow cooker."
0.0,0.095238097012043,0.07556595653295517,2,3) Season with hot sauce and more crushed red pepper.,"4) Cover, and cook on Low for 4 to 5 hours."
1.0,1.0,0.9684546589851379,2,0) Preheat oven to 350 degrees F (175 degrees C).,0) Preheat oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9730147123336792,2,"1) Place carrots and onions in a pot with enough lightly salted water to cover, and bring to a boil.","1) Place carrots and onions in a pot with enough lightly salted water to cover, and bring to a boil."
1.0,1.0,0.9713654518127441,2,"2) Cook 5 minutes, or until tender but firm.","2) Cook 5 minutes, or until tender but firm."
0.0,0.0,0.1618894636631012,2,"3) Drain, and spread 1/2 the carrots and onions in a baking dish.","2) Cook 5 minutes, or until tender but firm."
1.0,1.0,0.9722860455513,2,"4) Cover with 3/4 cup cheese, layer with remaining carrots and onions, and top with remaining cheese.","4) Cover with 3/4 cup cheese, layer with remaining carrots and onions, and top with remaining cheese."
1.0,1.0,0.9725052714347839,2,"5) In a saucepan, melt 3 tablespoons butter and mix in flour until smooth.","5) In a saucepan, melt 3 tablespoons butter and mix in flour until smooth."
1.0,1.0,0.9730522036552429,2,"6) Gradually stir in milk until thickened, and season with salt and pepper.","6) Gradually stir in milk until thickened, and season with salt and pepper."
1.0,1.0,0.970852792263031,2,"7) Pour over the carrots, onions, and cheese in the baking dish.","7) Pour over the carrots, onions, and cheese in the baking dish."
0.0,0.17391304671764374,0.14537543058395386,2,"8) Melt 1 tablespoon butter in a small pot, and mix in bread crumbs.","7) Pour over the carrots, onions, and cheese in the baking dish."
0.0,0.10526315867900848,0.436759889125824,2,"10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned.",9) Sprinkle evenly in the baking dish.
1.0,1.0,0.9710328578948975,2,"10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned.","10) Bake 20 minutes in the preheated oven, or until bubbly and lightly browned."
1.0,1.0,0.9717733263969421,2,"0) In a mixing bowl, cream butter, shortening and sugars.","0) In a mixing bowl, cream butter, shortening and sugars."
0.0,0.125,0.26909422874450684,2,"0) In a mixing bowl, cream butter, shortening and sugars.",1) Add egg and extracts; mix well.
0.0,0.125,0.26909422874450684,2,"0) In a mixing bowl, cream butter, shortening and sugars.",1) Add egg and extracts; mix well.
0.0,0.11764705926179886,0.49777311086654663,2,1) Add egg and extracts; mix well.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.970237135887146,2,1) Add egg and extracts; mix well.,1) Add egg and extracts; mix well.
1.0,1.0,0.9728198647499084,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9728198647499084,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9728198647499084,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9728198647499084,2,2) Combine the next eight ingredients; gradually add to the creamed mixture.,2) Combine the next eight ingredients; gradually add to the creamed mixture.
1.0,1.0,0.9722152948379517,2,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.
1.0,1.0,0.9722152948379517,2,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.,3) Shape into 1-in balls; roll in sugar apart on ungreased baking sheets.
1.0,1.0,0.9728382229804993,2,4) Bake at 350 degrees F (177 degrees C) for 10-15 minutes or until lightly browned.,4) Bake at 350 degrees F (177 degrees C) for 10-15 minutes or until lightly browned.
1.0,1.0,0.9728382229804993,2,4) Bake at 350 degrees F (177 degrees C) for 10-15 minutes or until lightly browned.,4) Bake at 350 degrees F (177 degrees C) for 10-15 minutes or until lightly browned.
1.0,1.0,0.9711456894874573,2,0) Bring water to boil in a large pot.,0) Bring water to boil in a large pot.
0.0,0.0,0.32586774230003357,2,"3) Lift meat out, trim off gristle and cut meat into medium sized pieces; set aside.",2) Let cool overnight.
1.0,1.0,0.9719066619873047,2,"4) Skim fat from surface of stock, or strain through a fine sieve.","4) Skim fat from surface of stock, or strain through a fine sieve."
1.0,1.0,0.9714017510414124,2,"5) Return stock to heat, and bring to a boil.","5) Return stock to heat, and bring to a boil."
1.0,1.0,0.9705885052680969,2,"6) Add onions, carrots and rutabaga.","6) Add onions, carrots and rutabaga."
1.0,1.0,0.9652529358863831,2,7) Season with salt and pepper.,7) Season with salt and pepper.
0.0,0.10000000149011612,0.24397437274456024,2,"10) Stir in the leeks, cabbage, parsley and reserved meat.","9) Add potatoes, and simmer until tender, 15 to 20 minutes."
1.0,1.0,0.9709805846214294,2,"11) Simmer 10 minutes, or until cabbage is tender.","11) Simmer 10 minutes, or until cabbage is tender."
1.0,1.0,0.9709805846214294,2,"11) Simmer 10 minutes, or until cabbage is tender.","11) Simmer 10 minutes, or until cabbage is tender."
1.0,1.0,0.9733076691627502,2,"0) In a large bowl, combine potatoes, eggs, celery, green onions, radishes, salt and pepper; set aside.","0) In a large bowl, combine potatoes, eggs, celery, green onions, radishes, salt and pepper; set aside."
0.0,0.3448275923728943,0.3687922954559326,2,"0) In a large bowl, combine potatoes, eggs, celery, green onions, radishes, salt and pepper; set aside.","1) For dressing, combine eggs, vinegar, sugar, dry mustard and salt in a saucepan."
1.0,1.0,0.9726465940475464,2,"1) For dressing, combine eggs, vinegar, sugar, dry mustard and salt in a saucepan.","1) For dressing, combine eggs, vinegar, sugar, dry mustard and salt in a saucepan."
0.0,0.0,0.03527183458209038,2,3) Cool.,2) Cook and stir over medium heat until thickened.
1.0,1.0,0.9699047207832336,2,4) Stir in mayonnaise; mix well.,4) Stir in mayonnaise; mix well.
1.0,1.0,0.9715425372123718,2,5) Pour over potato mixture; toss to coat.,5) Pour over potato mixture; toss to coat.
1.0,1.0,0.9666460156440735,2,6) Refrigerate for several hours.,6) Refrigerate for several hours.
0.0,0.1666666716337204,0.5037288665771484,2,"1) Bring to a boil, and cook until the carrots are tender, about 10 minutes.","0) Place the carrots, onion, vegetable broth and cilantro into a large saucepan."
1.0,1.0,0.9712166786193848,2,2) Remove from heat and allow to cool slightly.,2) Remove from heat and allow to cool slightly.
0.0,0.0,0.10380635410547256,2,4) Reheat before serving if necessary.,"3) Puree the soup until smooth, using a blender or food processor."
1.0,1.0,0.9717789888381958,2,"0) In a medium saucepan combine whipping cream, butter or margarine, and grated Parmesan cheese.","0) In a medium saucepan combine whipping cream, butter or margarine, and grated Parmesan cheese."
0.0,0.09090909361839294,0.24758495390415192,2,1) Cook over medium low heat until smooth.,"0) In a medium saucepan combine whipping cream, butter or margarine, and grated Parmesan cheese."
1.0,1.0,0.967021644115448,2,2) Remove from heat.,2) Remove from heat.
0.0,0.0,0.0096549391746521,2,2) Remove from heat.,3) Sauce will thicken upon standing.
1.0,1.0,0.9738584160804749,2,"0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth.","0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth."
0.0,0.12903225421905518,0.41402357816696167,2,"0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth.","1) Cover and simmer until potatoes are of mashing consistency, and the liquid is almost gone."
1.0,1.0,0.9738584160804749,2,"0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth.","0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth."
0.0,0.12903225421905518,0.41402357816696167,2,"0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth.","1) Cover and simmer until potatoes are of mashing consistency, and the liquid is almost gone."
0.0,0.12903225421905518,0.37492331862449646,2,"1) Cover and simmer until potatoes are of mashing consistency, and the liquid is almost gone.","0) In a large deep skillet, over medium heat, combine the potatoes, corned beef, onion, and beef broth."
1.0,1.0,0.9671926498413086,2,"2) Mix well, and serve.","2) Mix well, and serve."
1.0,1.0,0.9671926498413086,2,"2) Mix well, and serve.","2) Mix well, and serve."
1.0,1.0,0.9711166024208069,2,"0) Measure flour, sugar, baking powder, salt, and chocolate chips into a large bowl.","0) Measure flour, sugar, baking powder, salt, and chocolate chips into a large bowl."
1.0,1.0,0.9722772836685181,2,2) Beat the egg in a small bowl until frothy.,2) Beat the egg in a small bowl until frothy.
1.0,1.0,0.969839334487915,2,"3) Mix in cooking oil, milk, and bananas.","3) Mix in cooking oil, milk, and bananas."
1.0,1.0,0.966643214225769,2,4) Pour mixture into the well.,4) Pour mixture into the well.
0.0,0.0,0.16013386845588684,2,6) Fill greased muffin cups 3/4 full.,5) Stir only to moisten.
1.0,1.0,0.9700711965560913,2,7) Bake at 400 degrees F (205 degrees C) for 20 to 25 minutes.,7) Bake at 400 degrees F (205 degrees C) for 20 to 25 minutes.
1.0,1.0,0.9700711965560913,2,7) Bake at 400 degrees F (205 degrees C) for 20 to 25 minutes.,7) Bake at 400 degrees F (205 degrees C) for 20 to 25 minutes.
1.0,1.0,0.9733551144599915,2,"0) Prepare and bake corn bread according to package directions, using the egg and milk.","0) Prepare and bake corn bread according to package directions, using the egg and milk."
1.0,1.0,0.9745903611183167,2,"1) Meanwhile, in a large skillet, cook beef and onion over medium heat until meat is no longer pink; drain.","1) Meanwhile, in a large skillet, cook beef and onion over medium heat until meat is no longer pink; drain."
1.0,1.0,0.9720673561096191,2,"2) Stir in the spaghetti sauce, corn, chilies and sloppy joe mix.","2) Stir in the spaghetti sauce, corn, chilies and sloppy joe mix."
0.0,0.0,0.09548824280500412,2,3) Bring to a boil.,"2) Stir in the spaghetti sauce, corn, chilies and sloppy joe mix."
1.0,1.0,0.970927894115448,2,"4) Reduce heat; simmer, uncovered, for 10 minutes.","4) Reduce heat; simmer, uncovered, for 10 minutes."
0.0,0.08695652335882187,0.408353328704834,2,5) Sprinkle with cheese; cover and cook for 1 minute or until cheese is melted.,"4) Reduce heat; simmer, uncovered, for 10 minutes."
1.0,1.0,0.9712465405464172,2,6) Cut corn bread into six pieces; cut each piece in half.,6) Cut corn bread into six pieces; cut each piece in half.
0.0,0.0,0.0579238124191761,2,7) Top with sloppy joe mixture.,6) Cut corn bread into six pieces; cut each piece in half.
1.0,1.0,0.9681306481361389,2,7) Top with sloppy joe mixture.,7) Top with sloppy joe mixture.
1.0,1.0,0.9741883277893066,2,"0) Place the jerk seasoning, oil, garlic, ginger, green onions, and jalapeno slices in a blender, and blend until thick and smooth.","0) Place the jerk seasoning, oil, garlic, ginger, green onions, and jalapeno slices in a blender, and blend until thick and smooth."
1.0,1.0,0.971802830696106,2,"1) Dunk wings in the mixture, and arrange in single layer on baking sheets.","1) Dunk wings in the mixture, and arrange in single layer on baking sheets."
1.0,1.0,0.9715221524238586,2,"2) Cover with aluminum foil, and refrigerate 8 hours, or overnight.","2) Cover with aluminum foil, and refrigerate 8 hours, or overnight."
1.0,1.0,0.9667488932609558,2,3) Preheat oven to 300 degrees F (150 degrees C).,3) Preheat oven to 300 degrees F (150 degrees C).
0.0,0.1111111119389534,0.48360976576805115,2,3) Preheat oven to 300 degrees F (150 degrees C).,4) Bake wings 2 hours in the preheated oven.
1.0,1.0,0.9728937149047852,2,"0) In a large saucepan, combine the eggs, milk and 1/3 cup sugar.","0) In a large saucepan, combine the eggs, milk and 1/3 cup sugar."
0.0,0.08695652335882187,0.4606110453605652,2,"0) In a large saucepan, combine the eggs, milk and 1/3 cup sugar.",1) Cook and stir over medium heat until mixture coats a metal spoon.
0.0,0.08695652335882187,0.34313979744911194,2,1) Cook and stir over medium heat until mixture coats a metal spoon.,"0) In a large saucepan, combine the eggs, milk and 1/3 cup sugar."
1.0,1.0,0.967021644115448,2,2) Remove from heat.,2) Remove from heat.
0.0,0.08695652335882187,0.24469326436519623,2,4) Stir in the vanilla.,3) Cool quickly by placing pan in a sink or bowl of ice water and stirring 1 to 2 minutes.
0.0,0.1428571492433548,0.36690253019332886,2,7) Transfer chilled egg mixture to a punch bowl.,5) Chill 4 to 24 hours.
0.0,0.0,0.028992662206292152,2,8) Sprinkle each serving with nutmeg.,7) Transfer chilled egg mixture to a punch bowl.
0.0,0.0,0.18233920633792877,2,8) Sprinkle each serving with nutmeg.,9) Fold in whipped cream mixture and serve at once.
1.0,1.0,0.9715791940689087,2,0) Heat the olive oil in a large skillet over medium heat.,0) Heat the olive oil in a large skillet over medium heat.
1.0,1.0,0.9692413210868835,2,1) Mix in the yogurt and vinegar.,1) Mix in the yogurt and vinegar.
