em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9714764952659607,0,"Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove to small skillet and place it over medium heat.","Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove to small skillet and place it over medium heat."
0.0,0.0,0.10688932985067368,0,Set aside.,Reduce heat to medium low.
0.0,0.9629629850387573,0.8906793594360352,0,"In a small, microwave-safe bowl, combine cashew nuts and 1/4 cup (60ml) water. Microwave on high until cashews look plump and have softened slightly, about 1 minute. Set aside.","Combine cashew nuts and 1/4 cup (60ml) water in a small, microwave-safe bowl. Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.3076923191547394,0.7779609560966492,0,Microwaving the cashews combined with water causes them to look plump and soften.,"Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.0,0.011230488307774067,0,Set aside.,"Microwave on high until cashews look plump and have softened slightly, about 1 minute."
1.0,1.0,0.957976222038269,0,heat,heat
0.0,0.0,0.00927095115184784,0,using a wooden spoon,"Transfer chicken to prepared baking sheet, arranging pieces in a single, even layer in the aluminum-foil boat."
0.0,0.6896551847457886,0.8303932547569275,0,stir to coat onions in oil and distribute baking soda.,"Add onions and baking soda and, using a wooden spoon, stir to coat onions in oil and distribute baking soda."
1.0,1.0,0.972765326499939,0,add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot.,add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot
0.0,0.2068965584039688,0.4593455493450165,0,Add ground spice mixture to the mounded onions to prevent spices from scorching.,"Cook, stirring constantly, until onions are coated in spices and mixture is very fragrant, about 30 seconds."
1.0,1.0,0.9716975092887878,0,reduce heat to maintain gentle simmer,Reduce heat to maintain gentle simmer.
0.0,0.8965517282485962,0.7761530876159668,0,"Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced","Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced, about 40 minutes."
0.0,0.17391304671764374,0.6200382709503174,0,Transfer chicken to broiler.,"Transfer chicken to broiler. Cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through, about 14 minutes (time will vary depending on the strength of the broiler). Remove chicken from broiler and set aside."
0.0,0.6521739363670349,0.7255801558494568,0,"Ensure it's not burning, until chicken is charred in spots and is fully cooked through.","Cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through, about 14 minutes (time will vary depending on the strength of the broiler)."
0.0,0.6938775777816772,0.9054412245750427,0,"Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes.","Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes. Alternatively, transfer contents of pot to blender and blend until completely smooth, about 2 minutes."
0.0,0.6086956262588501,0.6226018071174622,0,"Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes. At this point, you may remove 1 1/2 (360ml) cups of sauce and reserve it for another use.","Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes."
1.0,1.0,0.9727908372879028,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.
1.0,1.0,0.9733042120933533,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through
0.0,0.1428571492433548,0.47147443890571594,0,. ladle,Ladle chicken and sauce into serving bowl and drizzle with additional heavy cream.
0.0,0.3333333432674408,0.6860756874084473,0,"in a small skillet, toast fenugreek leaves (or fenugreek seeds, if using) over medium heat, tossing them constantly, until quite fragrant, about 30 seconds.","Toast, tossing frequently, until spices are quite fragrant, about 1 to 2 minutes."
0.0,0.4375,0.5973981022834778,0,"Toast fenugreek leaves over medium heat, tossing them constantly, until quite fragrant, about 30 seconds, and then grind to fine powder.","Toast, tossing frequently, until quite fragrant, about 1 to 2 minutes."
1.0,1.0,0.9722265601158142,0,Transfer toasted leaves to spice grinder or mortar and pestle and grind to fine powder.,Transfer toasted leaves to spice grinder or mortar and pestle and grind to fine powder.
0.0,0.2857142984867096,0.47251272201538086,0,medium mixing bowl,"In a medium mixing bowl, stir together yogurt, garam masala, salt, black salt, grated ginger, and ground fenugreek leaves."
0.0,0.0,0.019893750548362732,0,Toss with marinade until evenly coated.,"Transfer chicken to prepared baking sheet, arranging pieces in a single, even layer in the aluminum-foil boat."
1.0,1.0,0.9733268618583679,0,"Transfer chicken to prepared baking sheet, arranging pieces in a single, even layer in the aluminum-foil boat.","Transfer chicken to prepared baking sheet, arranging pieces in a single, even layer in the aluminum-foil boat."
0.0,0.0,0.16670264303684235,0,yes,"Add chicken thigh pieces to bowl and, using clean hands, toss with marinade until evenly coated."
0.0,0.75,0.6472260355949402,0,"Arranging pieces in a single, even layer in the aluminum-foil boat.","Transfer chicken to prepared baking sheet, arranging pieces in a single, even layer in the aluminum-foil boat."
1.0,1.0,0.9714764952659607,0,"Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove to small skillet and place it over medium heat.","Add fenugreek leaves (or seeds, if using), chiles de arbol, brown cardamon (or green cardamom, if using), and clove to small skillet and place it over medium heat."
1.0,1.0,0.973121166229248,0,"Toast, tossing frequently, until spices are quite fragrant, about 1 to 2 minutes.","Toast, tossing frequently, until spices are quite fragrant, about 1 to 2 minutes."
0.0,0.0,0.23271772265434265,0,Set aside.,Transfer spices to spice grinder or mortar and pestle along with garam masala and salt and grind to a fine powder.
0.0,0.0,0.231805220246315,0,set aside.,Transfer spices to spice grinder or mortar and pestle along with garam masala and salt and grind to a fine powder.
0.0,0.9629629850387573,0.8874231576919556,0,"In a small, microwave-safe bowl, combine cashew nuts and 1/4 cup (60ml) water. Microwave on high until cashews look plump and have softened slightly, about 1 minute. Set aside.","In a small, microwave-safe bowl, combine cashew nuts and 1/4 cup (60ml) water. Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.3076923191547394,0.7779609560966492,0,Microwaving the cashews combined with water causes them to look plump and soften.,"Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.0,0.011230488307774067,0,Set aside.,"Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.6896551847457886,0.8303932547569275,0,stir to coat onions in oil and distribute baking soda.,"Add onions and baking soda and, using a wooden spoon, stir to coat onions in oil and distribute baking soda."
1.0,1.0,0.972765326499939,0,add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot.,add a tablespoon (15ml) of water and scrape up any brown bits that form on the bottom of the pot
0.0,0.0714285746216774,0.17192690074443817,0,scrape up any brown bits that form on the bottom of the pot,"Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes."
0.0,0.5079365372657776,0.713205099105835,0,"Add ginger and garlic to pot and cook, stirring constantly, until quite fragrant, about 1 minute.","Add ginger and garlic to pot and cook, stirring constantly, until quite fragrant, about 1 minute. Using a wooden spoon, push onions into center of pot to form a mound. Add ground spice mixture to the mounded onions to prevent spices from scorching. Cook, stirring constantly, until onions are coated"
0.0,0.3333333432674408,0.22946420311927795,0,"add ginger and garlic to pot and cook, stirring constantly, until quite fragrant, about 1 minute.","Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.06896551698446274,0.18067020177841187,0,into center of pot,"Cook, stirring occasionally, until onions have completely broken down, most of their moisture has cooked off, and they begin to brown, 14 to 17 minutes."
0.0,0.2068965584039688,0.4593455493450165,0,Add ground spice mixture to the mounded onions to prevent spices from scorching.,"Cook, stirring constantly, until onions are coated in spices and mixture is very fragrant, about 30 seconds."
0.0,0.13793103396892548,0.40061068534851074,0,"Add cashews and their soaking liquid, scraping up any bits stuck to the bottom of the pot.","Microwave on high until cashews look plump and have softened slightly, about 1 minute."
0.0,0.04878048598766327,0.09247676283121109,0,"Bring to a boil, then reduce heat to maintain gentle simmer. Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced","In a medium mixing bowl, stir together yogurt, garam masala, salt, black salt, grated ginger, and ground fenugreek leaves."
0.0,0.7200000286102295,0.7363746762275696,0,"cook, stirring occasionally, until tomatoes are completely broken down","Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced, about 40 minutes."
0.0,0.8965517282485962,0.7761530876159668,0,"Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced","Cook, stirring occasionally, until tomatoes are completely broken down and liquid has reduced, about 40 minutes."
0.0,0.9677419066429138,0.970696747303009,0,adjust oven rack to about 3 inches below broiler element and preheat broiler on high,"Meanwhile, adjust oven rack to about 3 inches below broiler element and preheat broiler on high."
0.0,0.17391304671764374,0.6200382709503174,0,Transfer chicken to broiler.,"Transfer chicken to broiler. Cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through, about 14 minutes (time will vary depending on the strength of the broiler). Remove chicken from broiler and set aside."
0.0,0.6521739363670349,0.7255801558494568,0,"Ensure it's not burning, until chicken is charred in spots and is fully cooked through.","Cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through, about 14 minutes (time will vary depending on the strength of the broiler)."
0.0,0.7843137383460999,0.752056360244751,0,"cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through","Cook, checking the chicken frequently to ensure it's not burning, until chicken is charred in spots and is fully cooked through, about 14 minutes (time will vary depending on the strength of the broiler)."
0.0,0.6938775777816772,0.9054412245750427,0,"Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes.","Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes. Alternatively, transfer contents of pot to blender and blend until completely smooth, about 2 minutes."
0.0,0.7857142686843872,0.785865068435669,0,"blend contents of dutch oven until completely smooth, about 2 minutes","Using an immersion blender and off the heat, blend contents of Dutch oven until completely smooth, about 2 minutes."
0.0,0.0,0.3727206587791443,0,blender,"Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes."
0.0,0.6086956262588501,0.6226018071174622,0,"Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes. At this point, you may remove 1 1/2 (360ml) cups of sauce and reserve it for another use.","Add butter and cream, and blend until completely smooth and emulsified, about 2 minutes."
1.0,1.0,0.9733042120933533,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through
1.0,1.0,0.9727908372879028,0,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.,Add reserved broiled chicken along with any juices in the sheet pan to sauce and stir until chicken is well incorporated and warmed through.
1.0,1.0,0.9726269841194153,0,Ladle chicken and sauce into serving bowl and drizzle with additional heavy cream. Serve immediately with rice alongside.,Ladle chicken and sauce into serving bowl and drizzle with additional heavy cream. Serve immediately with rice alongside.
0.0,0.0,0.11503966897726059,0,add salt,Stir to combine and let sit at room temperature overnight.
0.0,0.4736842215061188,0.7032521367073059,0,cover beans with 3 quarts water and add salt.,"In a large bowl, cover beans with 3 quarts water and add salt. Stir to combine and let sit at room temperature overnight. Drain and rinse beans and set aside."
1.0,1.0,0.9720348119735718,0,Drain and rinse beans and set aside.,Drain and rinse beans and set aside.
1.0,1.0,0.9730844497680664,0,Place stock in a large liquid measuring cup and sprinkle gelatin over the top.,Place stock in a large liquid measuring cup and sprinkle gelatin over the top.
0.0,0.8837209343910217,0.8036575317382812,0,"Place skin side down in now-empty pan. Cook without moving until well-browned, 6 to 8 minutes. Flip chicken pieces and continue cooking until lightly browned on second side, about 3 minutes longer. Transfer to bowl with salt pork.","Season chicken pieces with pepper (do not add salt) and place skin side down in now-empty pan. Cook without moving until well-browned, 6 to 8 minutes. Flip chicken pieces and continue cooking until lightly browned on second side, about 3 minutes longer. Transfer to bowl with salt pork."
1.0,1.0,0.9726583361625671,0,"Add sausages and cook, turning occasionally, until well-browned on both sides.","Add sausages and cook, turning occasionally, until well-browned on both sides."
1.0,1.0,0.9723997712135315,0,Drain all but 2 tablespoons fat from pot.,Drain all but 2 tablespoons fat from pot.
1.0,1.0,0.9720034003257751,0,"Using the tines of a fork, poke holes in potato all over.","Using the tines of a fork, poke holes in potato all over."
1.0,1.0,0.9718776345252991,0,a paring knife can be inserted in middle of potato with no resistance,a paring knife can be inserted in middle of potato with no resistance
1.0,1.0,0.9715443253517151,0,"Using a spoon, scoop out flesh in a small bowl, discard skin.","Using a spoon, scoop out flesh in a small bowl, discard skin."
0.0,0.1111111119389534,0.09975764155387878,0,celery,"When foaming subsides, add onion and celery and cook, stirring occasionally, until softened, 5 to 7 minutes."
0.0,0.6315789222717285,0.619840145111084,0,"Stir in sage, thyme, and garlic and cook until fragrant, about 30 seconds.","cook until fragrant, about 30 seconds."
0.0,0.0,0.07736916840076447,0,garlic,"cook until fragrant, about 30 seconds."
1.0,1.0,0.9742920994758606,0,"When all the charcoal is lit and covered with gray ash, pour out and spread the coals evenly over entire surface of charcoal grate.","When all the charcoal is lit and covered with gray ash, pour out and spread the coals evenly over entire surface of charcoal grate."
0.0,0.16949152946472168,0.16274897754192352,0,"Clean and oil the grilling grate. Grill burgers over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F.","Place potato on a plate and microwave on high until a paring knife can be inserted in middle of potato with no resistance, 9 to 12 minutes, checking and flipping the potato every 3 minutes."
1.0,1.0,0.973109781742096,0,"Grill burgers over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F.","Grill burgers over direct heat until an instant read thermometer reads at least 145°F in the center of burger, but no more than 165°F."
1.0,1.0,0.9720540642738342,0,"Lightly toast potato rolls on grill, about 30 seconds.","Lightly toast potato rolls on grill, about 30 seconds."
1.0,1.0,0.9738958477973938,0,"If using instant or fresh yeast, combine flour and all of the water in a stand mixer fitted with the dough hook.","If using instant or fresh yeast, combine flour and all of the water in a stand mixer fitted with the dough hook."
1.0,1.0,0.9717803597450256,0,Mix at low speed or by hand until salt and yeast are fully incorporated and dough is smooth.,mix at low speed or by hand until salt and yeast are fully incorporated and dough is smooth.
0.0,0.5185185074806213,0.5582497715950012,0,Until salt and yeast are fully incorporated and dough is smooth.,mix flour and water at low speed until they are fully incorporated and form a uniform dough.
0.0,0.1428571492433548,0.1944681704044342,0,the dough feels elastic and bounces partway back when indented with your thumb,mix flour and water at low speed until they are fully incorporated and form a uniform dough.
0.0,0.5142857432365417,0.6987298130989075,0,cover with plastic wrap. Let dough stand at room temperature for 30 minutes.,Cover the bowl with a kitchen towel or plastic wrap and let the dough rest for at least 15 minutes and up to 1 hour.
0.0,0.4516128897666931,0.6967858076095581,0,"Working with oiled hands, gently transfer dough.","Working with oiled hands, gently transfer dough, being careful not to tear its surface, to a lightly oiled mixing bowl and cover with plastic wrap."
0.0,0.6190476417541504,0.6843860745429993,0,"Using a bench knife, divide dough in half and shape each portion into a ball.","Using a bench knife, divide dough in half and shape each portion into a ball. Dust the tops of the dough balls with flour, cover with a towel, and let rest for 15 minutes."
0.0,0.1538461595773697,0.2771763205528259,0,"Dust the tops of the dough balls with flour, cover with a towel, and let rest for 15 minutes.","Working with wet hands and/or a plastic bench scraper, loosen the dough, then gently lift and pull the dough down towards you, folding it in half."
0.0,0.7599999904632568,0.7365858554840088,0,"Flip the dough ball over so that the seams you just created are on the bottom and a smooth surface is on top. Let dough rest on the work surface, seam-side down, for 5 minutes.",Now flip the dough ball over so that the seams you just created are on the bottom and a smooth surface is on top.
0.0,0.6461538672447205,0.6982794404029846,0,"Transfer each dough ball, seam-side up, to a bowl or basket lined with a lightly floured linen cloth or plain, not-fuzzy kitchen towel.","Transfer each dough ball, seam-side up, to a bowl or basket lined with a lightly floured linen cloth or plain, not-fuzzy kitchen towel. Refrigerate dough balls or store in a cool place until dough has nearly doubled in size, about 1 hour to 1 hour 30 minutes."
0.0,0.6461538672447205,0.6944678425788879,0,"transfer each dough ball, seam-side up, to a bowl or basket lined with a lightly floured linen cloth or plain, not-fuzzy kitchen towel","Transfer each dough ball, seam-side up, to a bowl or basket lined with a lightly floured linen cloth or plain, not-fuzzy kitchen towel. Refrigerate dough balls or store in a cool place until dough has nearly doubled in size, about 1 hour to 1 hour 30 minutes."
1.0,1.0,0.9659284949302673,0,do not use it.,Do not use it.
1.0,1.0,0.9728225469589233,0,"With a razor or paring knife, score the full surface of the dough with 2 parallel lines roughly 3 inches apart. With a spray bottle filled with water, lightly spritz the surface of the dough.","With a razor or paring knife, score the full surface of the dough with 2 parallel lines roughly 3 inches apart. With a spray bottle filled with water, lightly spritz the surface of the dough."
0.0,0.05714285746216774,0.023436488583683968,0,"Return Dutch oven to oven, and reheat at 500°F for 10 minutes.","Working with wet hands and/or a plastic bench scraper, loosen the dough, then gently lift and pull the dough down towards you, folding it in half."
0.0,0.2068965584039688,0.08610262721776962,0,"return dutch oven to oven, and reheat at 500°f for 10 minutes. then repeat with the remaining ball of dough.",Allow to cool for at least 1 hour before slicing.
