em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.2142857164144516,0.17672953009605408,0,"3) Remove chicken from pan, and set aside.","4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan."
1.0,1.0,0.9708409905433655,0,1 (14.5 ounce) can diced tomatoes with green peppers and onions,1 (14.5 ounce) can diced tomatoes with green peppers and onions
1.0,1.0,0.9731431603431702,0,"4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan.","4) Pour tomatoes into pan; cook for 1 minute, stirring constantly, and incorporating any brown bits from bottom of pan."
1.0,1.0,0.9714410305023193,0,"5) Stir in pesto and artichokes, and return chicken to pan.","5) Stir in pesto and artichokes, and return chicken to pan."
0.0,0.2222222238779068,0.16252388060092926,0,"5) Stir in pesto and artichokes, and return chicken to pan.","6) Cover, and reduce heat to medium."
0.0,0.0,0.009389076381921768,0,<no_answer>,"6) Cover, and reduce heat to medium."
1.0,1.0,0.9716417789459229,0,"7) Simmer for 5 to 10 minutes, or until chicken is cooked through.","7) Simmer for 5 to 10 minutes, or until chicken is cooked through."
0.0,0.4444444477558136,0.4612549841403961,0,1/2 cup white sugar,1 cup packed brown sugar
0.0,0.3333333432674408,0.03773191198706627,0,2 teaspoons vanilla extract,2 eggs
0.0,0.0,0.10714511573314667,0,1 teaspoon baking soda,2 1/4 cups all-purpose flour
1.0,1.0,0.9704309701919556,0,1 1/2 cups candy-coated milk chocolate pieces,1 1/2 cups candy-coated milk chocolate pieces
0.0,0.0,0.010807614773511887,0,0) Preheat oven to 375 degrees F (190 degrees C).,6) Drop by teaspoon onto cookie sheets and decorate with remaining candies.
0.0,0.10526315867900848,0.3447624444961548,0,"2) In a separate bowl, mix together the dry ingredients, except the candies.","1) Thoroughly cream together shortening, sugars, eggs and vanilla."
0.0,0.10000000149011612,0.08573377132415771,0,3) Add to creamed mixture and mix well.,6) Drop by teaspoon onto cookie sheets and decorate with remaining candies.
1.0,1.0,0.9699280261993408,0,4) Stir in 1/2 cup candies.,4) Stir in 1/2 cup candies.
0.0,0.0,0.0825372263789177,0,6) Drop by teaspoon onto cookie sheets and decorate with remaining candies.,5) Mix well.
0.0,0.0,0.08328979462385178,0,7) Bake for 10 - 12 minutes.,6) Drop by teaspoon onto cookie sheets and decorate with remaining candies.
0.0,0.12244898080825806,0.40338364243507385,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.","1/4 pound ground beef, 1/4 cup chopped onion, 1 garlic clove, minced, 1 (15.5 ounce) can chili beans, undrained, 1 (14.5 ounce) can diced tomatoes, undrained, 1 1/2 teaspoons chili powder"
0.0,0.0,0.009174375794827938,0,<no_answer>,1/4 pound ground beef
0.0,0.07692307978868484,0.28997892141342163,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.",1) Stir in the remaining ingredients; bring to a boil.
0.0,0.0,0.07562006264925003,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.",1 1/2 teaspoons chili powder
0.0,0.07692307978868484,0.28997892141342163,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.",1) Stir in the remaining ingredients; bring to a boil.
0.0,0.07692307978868484,0.28997892141342163,0,"0) In a saucepan, cook beef, onion and garlic over medium heat until meat is no longer pink; drain.",1) Stir in the remaining ingredients; bring to a boil.
1.0,1.0,0.9703879356384277,0,1) Stir in the remaining ingredients; bring to a boil.,1) Stir in the remaining ingredients; bring to a boil.
0.0,0.13333334028720856,0.09625402837991714,0,1) Stir in the remaining ingredients; bring to a boil.,"1 (14.5 ounce) can diced tomatoes, undrained"
0.0,0.0,0.3958800733089447,0,1) Stir in the remaining ingredients; bring to a boil.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
1.0,1.0,0.9722207188606262,0,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
1.0,1.0,0.9722207188606262,0,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.,2) Reduce heat; cover and simmer for 10-15 minutes or until heated through.
0.0,0.0,0.021101638674736023,0,"1 tablespoon butter, unsalted","1/4 cup fresh herbs; tarragon, parsley, chives, diced"
0.0,0.10526315867900848,0.21145156025886536,0,"2 cups assorted wild mushrooms, chopped","0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes."
0.0,0.0,0.13181893527507782,0,"2 tablespoons garlic, minced","1/2 white onion, chopped"
1.0,1.0,0.9712689518928528,0,3 cups Arborio rice,3 cups Arborio rice
0.0,0.1538461595773697,0.4356580376625061,0,"9 cups chicken stock, unsalted","2) In same pan, cook the rice by adding chicken stock one-cup at a time stirring until well incorporated before adding the next cup."
0.0,0.0,0.16179949045181274,0,"1/4 cup fresh herbs; tarragon, parsley, chives, diced","1/2 white onion, chopped"
0.0,0.0,0.009909730404615402,0,Salt and pepper to taste,1/4 cup Parmesan cheese
1.0,1.0,0.9713979363441467,0,"0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes.","0) Melt butter and saute Broccoflower, mushrooms, onions and garlic for 10 minutes."
0.0,0.06896551698446274,0.0697299912571907,0,"2) In same pan, cook the rice by adding chicken stock one-cup at a time stirring until well incorporated before adding the next cup.","1/4 cup fresh herbs; tarragon, parsley, chives, diced"
1.0,1.0,0.9748216271400452,0,"3) Once chicken stock is absorbed and rice is tender, stir in nutmeg, herbs and season with salt and pepper.","3) Once chicken stock is absorbed and rice is tender, stir in nutmeg, herbs and season with salt and pepper."
0.0,0.0,0.010227495804429054,0,<no_answer>,"3) Once chicken stock is absorbed and rice is tender, stir in nutmeg, herbs and season with salt and pepper."
1.0,1.0,0.9691665172576904,0,5) Stir in Parmesan cheese before serving.,5) Stir in Parmesan cheese before serving.
0.0,0.0,0.009190375916659832,0,"4 skinless, boneless chicken breast halves",1 cup milk
0.0,0.4000000059604645,0.11074256151914597,0,1 cup grated Parmesan cheese,1 cup dry bread crumbs
0.0,0.0,0.008641513995826244,0,"1 orange, sliced into rounds","4) In a shallow bowl, stir together the bread crumbs, Parmesan cheese and parsley."
0.0,0.1818181872367859,0.024818550795316696,0,1 (10.5 ounce) can chicken broth,1 cup dry white wine
0.0,0.0,0.008683665655553341,0,0) Slice chicken breasts in thirds horizontally to make 12 thin chicken fillets.,1/4 cup brandy-based orange liqueur (Grand Marnier)
0.0,0.0,0.04730619117617607,0,1) Lightly pound each piece.,"15) Pour the sauce over the chicken, then drizzle with Grand Marinier."
0.0,0.0,0.015423588454723358,0,3) Soak for 10 minutes.,"4) In a shallow bowl, stir together the bread crumbs, Parmesan cheese and parsley."
0.0,0.0,0.02586483582854271,0,5) Set aside.,3) Soak for 10 minutes.
0.0,0.0,0.014184389263391495,0,5) Set aside.,11) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9716836214065552,0,"7) Dredge chicken pieces in the bread crumb mixture, and place in the hot oil.","7) Dredge chicken pieces in the bread crumb mixture, and place in the hot oil."
1.0,1.0,0.9734988212585449,0,"8) Quickly brown on both sides, then remove to a buttered 9x13 inch baking dish, or similar size.","8) Quickly brown on both sides, then remove to a buttered 9x13 inch baking dish, or similar size."
1.0,1.0,0.9673357605934143,0,9) Season with salt and pepper to taste.,9) Season with salt and pepper to taste.
0.0,0.0,0.07190556824207306,0,10) Place orange slices over the top of the chicken.,11) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.967587947845459,0,11) Preheat the oven to 350 degrees F (175 degrees C).,11) Preheat the oven to 350 degrees F (175 degrees C).
1.0,1.0,0.9722795486450195,0,"12) Drain the oil from the skillet, reserving 1/4 cup.","12) Drain the oil from the skillet, reserving 1/4 cup."
1.0,1.0,0.9719635248184204,0,"14) Add broth and orange juice, and reduce by 1/2 again.","14) Add broth and orange juice, and reduce by 1/2 again."
0.0,0.0,0.22497686743736267,0,"15) Pour the sauce over the chicken, then drizzle with Grand Marinier.","14) Add broth and orange juice, and reduce by 1/2 again."
1.0,1.0,0.9705939888954163,0,"16) Bake for 20 to 25 minutes in the preheated oven, until bubbly.","16) Bake for 20 to 25 minutes in the preheated oven, until bubbly."
0.0,0.2857142984867096,0.6299145817756653,0,until bubbly,"16) Bake for 20 to 25 minutes in the preheated oven, until bubbly."
1.0,1.0,0.967283308506012,0,0) Preheat oven to 375 degrees F (190 degrees C).,0) Preheat oven to 375 degrees F (190 degrees C).
0.0,0.0,0.009099209681153297,0,<no_answer>,1) Butter one Madeleine pan.
1.0,1.0,0.972135066986084,0,"2) Sift the flour, cocoa, baking powder and salt together.","2) Sift the flour, cocoa, baking powder and salt together."
0.0,0.1428571492433548,0.5148215889930725,0,"2) Sift the flour, cocoa, baking powder and salt together.",1/4 cup sifted all-purpose flour
0.0,0.125,0.11836755275726318,0,"2) Sift the flour, cocoa, baking powder and salt together.",3) Cream the butter with the vanilla and the sugar.
1.0,1.0,0.9717836976051331,0,3) Cream the butter with the vanilla and the sugar.,3) Cream the butter with the vanilla and the sugar.
0.0,0.1818181872367859,0.2934718132019043,0,3) Cream the butter with the vanilla and the sugar.,1/4 cup white sugar
0.0,0.0,0.3173760771751404,0,"4) Add the egg and egg yolks, beating to mix.",6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
0.0,0.0,0.16361300647258759,0,"5) Stir in the dry ingredients until just combined only, do not over mix.","9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.0,0.009483392350375652,0,<no_answer>,"2) Sift the flour, cocoa, baking powder and salt together."
0.0,0.0,0.26282209157943726,0,"5) Stir in the dry ingredients until just combined only, do not over mix.",6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
1.0,1.0,0.9706522822380066,0,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.,6) Place rounded teaspoon of batter into the prepared Madeleine shell forms.
1.0,1.0,0.968069314956665,0,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.,7) Bake at 375 degrees F (190 degrees C) for 12 minutes.
0.0,0.0,0.02302049659192562,0,190 degrees C,8) Remove from oven and immediately invert onto a wire rack to cool.
0.0,0.0,0.009049840271472931,0,<no_answer>,8) Remove from oven and immediately invert onto a wire rack to cool.
0.0,0.095238097012043,0.23897117376327515,0,8) Remove from oven and immediately invert onto a wire rack to cool.,"9) Once cool sprinkle with confectioners' sugar, if desired."
0.0,0.2666666805744171,0.5756396055221558,0,"9) Once cool sprinkle with confectioners' sugar, if desired.",1/3 cup confectioners' sugar for decoration
1.0,1.0,0.9715165495872498,0,"9) Once cool sprinkle with confectioners' sugar, if desired.","9) Once cool sprinkle with confectioners' sugar, if desired."
1.0,1.0,0.9717250466346741,0,1/4 teaspoon Italian seasoning,1/4 teaspoon Italian seasoning
0.0,0.0,0.036212582141160965,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/2 cup uncooked long grain rice
0.0,0.0,0.03012850135564804,0,"1 (10 ounce) package frozen chopped broccoli, thawed and drained",1/2 cup shredded Cheddar cheese
1.0,1.0,0.97129887342453,0,"1 (2.8 ounce) can French-fried onions, divided","1 (2.8 ounce) can French-fried onions, divided"
0.0,0.0,0.09460648894309998,0,"0) In a greased 11-in. baking dish, combine the broth, rice, Italian seasoning and garlic powder.",2.8 ounce
0.0,0.0,0.008656359277665615,0,190 degrees C,1/2 cup uncooked long grain rice
0.0,0.08695652335882187,0.0567825585603714,0,"2) Add the broccoli, Parmesan cheese and half of the onions.",1) Cover and bake at 375 degrees F (190 degrees C) for 10 minutes.
1.0,1.0,0.9709681868553162,0,3) Top with fish fillets; sprinkle with paprika.,3) Top with fish fillets; sprinkle with paprika.
0.0,0.0,0.008838010020554066,0,<no_answer>,3) Top with fish fillets; sprinkle with paprika.
0.0,0.1818181872367859,0.3696220815181732,0,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.,3) Top with fish fillets; sprinkle with paprika.
0.0,0.6000000238418579,0.6729605197906494,0,until the fish flakes easily with a fork,4) Cover and bake 20-25 minutes longer or until the fish flakes easily with a fork.
1.0,1.0,0.9715589284896851,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,5) Uncover; sprinkle with cheddar cheese and remaining onions.
0.0,0.095238097012043,0.348896324634552,0,5) Uncover; sprinkle with cheddar cheese and remaining onions.,6) Return to the oven for 3 minutes or until cheese is melted.
0.0,0.0,0.00930770393460989,0,<no_answer>,1 (8 ounce) package cream cheese spread
1.0,1.0,0.9719071984291077,0,1 (8 ounce) package cream cheese spread,1 (8 ounce) package cream cheese spread
0.0,0.0,0.011692248284816742,0,1) Spread on one side of each slice of bread.,"0) In a bowl, combine cream cheese and dressing mix."
1.0,1.0,0.9684841632843018,0,12 slices pumpernickel rye bread,12 slices pumpernickel rye bread
0.0,0.08695652335882187,0.009600983001291752,0,2) Peel cucumbers if desired thinly slice and place on six slices of bread.,"0) In a bowl, combine cream cheese and dressing mix."
1.0,1.0,0.9659513235092163,0,3) Top with remaining bread.,3) Top with remaining bread.
0.0,0.3529411852359772,0.5368729829788208,1,"3/4 cup melted butter, divided",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.20000000298023224,0.060579072684049606,1,"3/4 cup melted butter, divided",1 cup shredded mozzarella cheese
0.0,0.20000000298023224,0.060579072684049606,1,"3/4 cup melted butter, divided",1 cup shredded mozzarella cheese
0.0,0.4000000059604645,0.3281337022781372,1,1 cup crushed seasoned croutons,1 cup shredded mozzarella cheese
0.0,0.1818181872367859,0.022158987820148468,1,"1 (6 ounce) can crabmeat, drained",1 cup shredded mozzarella cheese
0.0,0.1666666716337204,0.012393288314342499,1,"1 pound lobster tail, cleaned and chopped",1 cup shredded mozzarella cheese
0.0,0.0,0.10145685076713562,1,0) Preheat the oven to 375 degrees F (190 degrees C).,1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.1818181872367859,0.26246654987335205,1,2) Arrange mushroom caps in a single layer over the baking sheet.,1) Brush a large baking sheet with about 1/4 cup of melted butter.
1.0,1.0,0.9730401039123535,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.","3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic."
0.0,0.25,0.3764192461967468,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1/4 cup shredded mozzarella cheese (optional)
1.0,1.0,0.9710427522659302,1,1 cup crushed seasoned croutons,1 cup crushed seasoned croutons
0.0,0.260869562625885,0.35128819942474365,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1 cup shredded mozzarella cheese
0.0,0.260869562625885,0.35128819942474365,1,"3) In a medium bowl, mix together the crushed croutons, remaining 1/2 cup butter, shredded cheese, crabmeat, lobster and garlic.",1 cup shredded mozzarella cheese
1.0,1.0,0.972239077091217,1,"1 pound lobster tail, cleaned and chopped","1 pound lobster tail, cleaned and chopped"
0.0,0.0,0.054433971643447876,1,4) Spoon into mushroom caps where the stems used to be.,1/4 cup shredded mozzarella cheese (optional)
1.0,1.0,0.9717864990234375,1,4) Spoon into mushroom caps where the stems used to be.,4) Spoon into mushroom caps where the stems used to be.
0.0,0.0,0.29681679606437683,1,"5) Bake for 10 to 12 minutes in the preheated oven, or until lightly browned on the top.",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.09090909361839294,0.07998828589916229,1,"6) Sprinkle with additional cheese if desired, and serve hot!",1) Brush a large baking sheet with about 1/4 cup of melted butter.
0.0,0.800000011920929,0.47929421067237854,1,1 (16 ounce) can frozen lemonade concentrate,1 (16 ounce) can frozen orange juice concentrate
0.0,0.0,0.009366958402097225,1,1 (16 ounce) can frozen lemonade concentrate,<no_answer>
0.0,0.190476194024086,0.5099654793739319,1,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.",2 cups cherry brandy liqueur
0.0,0.0,0.23451431095600128,1,"0) In a plastic container, mix together cherry brandy, orange juice concentrate, lemonade concentrate, and cranberry juice.","1 (2 liter) bottle lemon-lime flavored carbonated beverage, chilled"
0.0,0.1818181872367859,0.41091305017471313,1,1) Freeze overnight.,1 (16 ounce) can frozen orange juice concentrate
1.0,1.0,0.9728672504425049,1,"2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda.","2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda."
0.0,0.0,0.01070802379399538,1,<no_answer>,"2) To serve, scoop desired amount of frozen mixture into a glass, and fill with lemon-lime soda."
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
1.0,1.0,0.9653828144073486,1,<no_answer>,<no_answer>
0.0,0.0,0.04734325408935547,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.",1/4 teaspoon hot pepper sauce
0.0,0.0,0.03937171772122383,1,"0) In a small bowl, whisk first six ingredients until smooth; chill.","2 tablespoons slivered almonds, toasted"
1.0,1.0,0.973414421081543,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.0,0.00929818581789732,1,<no_answer>,"6 cups cubed, cooked chicken"
1.0,1.0,0.973414421081543,1,"1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss.","1) Just before serving, combine chicken, raisins, almonds and parsley in a large bowl; add dressing and toss."
0.0,0.0,0.013282684609293938,1,"2 tablespoons slivered almonds, toasted",1/4 cup vegetable oil
0.0,0.0,0.013282684609293938,1,"2 tablespoons slivered almonds, toasted",1/4 cup vegetable oil
1.0,1.0,0.9702507853507996,1,1 teaspoon ground cinnamon,1 teaspoon ground cinnamon
0.0,0.5,0.13677102327346802,1,1 cup vegetable oil,1 cup chopped walnuts
0.0,0.25,0.03937914967536926,1,1 teaspoon vanilla extract,1 cup vegetable oil
0.0,0.0,0.010218107141554356,1,"1 (15 ounce) can crushed pineapple, drained",1/2 cup butter
0.0,0.5,0.43706169724464417,1,1 cup flaked coconut,1 cup chopped walnuts
0.0,0.2857142984867096,0.10716842114925385,1,1 cup white sugar,1/2 cup butter
0.0,0.0,0.15266884863376617,1,0) Preheat oven to 350 degrees F (175 degrees C).,1) Grease a 9x13 inch pan.
1.0,1.0,0.971625804901123,1,"2) Sift together the flour, baking soda and cinnamon.","2) Sift together the flour, baking soda and cinnamon."
0.0,0.0,0.01057922001928091,1,3) Set aside.,1) Grease a 9x13 inch pan.
0.0,0.0,0.021700920537114143,1,"5) Beat in the eggs one at a time, then stir in the vanilla.",1) Grease a 9x13 inch pan.
0.0,0.0,0.021944668143987656,1,"5) Beat in the eggs one at a time, then stir in the vanilla.",1 cup chopped walnuts
0.0,0.0,0.053410064429044724,1,6) Stir in the flour mixture just until incorporated.,1) Grease a 9x13 inch pan.
0.0,0.1666666716337204,0.2443513125181198,1,"7) Fold in the pineapple, carrots, coconut and walnuts.",1 cup chopped walnuts
0.0,0.1818181872367859,0.4286887049674988,1,8) Pour batter into prepared pan.,1) Grease a 9x13 inch pan.
0.0,0.0,0.13588592410087585,1,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean.",1/2 cup butter
0.0,0.6896551847457886,0.714177131652832,1,until a toothpick inserted into the center of the cake comes out clean,"9) Bake in the preheated oven for 45 minutes, or until a toothpick inserted into the center of the cake comes out clean."
0.0,0.0,0.036211106926202774,1,"10) While still warm, poke holes in the cake with a fork.",1) Grease a 9x13 inch pan.
0.0,0.0,0.27064070105552673,1,"11) For the glaze: In a saucepan, combine butter, sugar, buttermilk and vanilla.",1) Grease a 9x13 inch pan.
1.0,1.0,0.9727977514266968,1,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes.","12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
0.0,0.2222222238779068,0.6107302308082581,1,5 minutes,"12) Bring mixture to a boil over medium heat, then reduce heat and cook for 5 minutes."
1.0,1.0,0.9729840159416199,1,"13) Pour glaze over warm cake, then allow to cool completely.","13) Pour glaze over warm cake, then allow to cool completely."
0.0,0.1818181872367859,0.009281429462134838,1,1 1/2 pounds cubed beef stew meat,1) Pour in water.
0.0,0.0,0.00912787951529026,1,0) Place beef in a slow cooker.,<no_answer>
0.0,0.1538461595773697,0.20486901700496674,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1) Pour in water.
0.0,0.3076923191547394,0.29885637760162354,1,1 (28 ounce) can crushed tomatoes,1 (16 ounce) package frozen mixed vegetables
1.0,1.0,0.9688056111335754,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","2) Stir in onion, tomatoes, mixed vegetables and potatoes."
1.0,1.0,0.9716364741325378,1,1 (16 ounce) package frozen mixed vegetables,1 (16 ounce) package frozen mixed vegetables
0.0,0.25,0.3053381145000458,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.",1 (16 ounce) package frozen mixed vegetables
0.0,0.1666666716337204,0.5259281396865845,1,"10 cubes beef bouillon, crumbled",1 1/2 pounds cubed beef stew meat
0.0,0.11764705926179886,0.18844760954380035,1,"2) Stir in onion, tomatoes, mixed vegetables and potatoes.","3) Season with bouillon, pepper, salt and basil."
0.0,0.0,0.12342667579650879,1,4) Cook on low 8 hours.,"3) Season with bouillon, pepper, salt and basil."
1.0,1.0,0.9692370295524597,1,1 cup corn,1 cup corn
0.0,0.5,0.5285113453865051,1,"1 cup peeled, chopped jicama","1 cup fresh cilantro leaves, finely chopped"
0.0,0.5,0.16580595076084137,1,"1 cup peeled, chopped jicama",1 cup corn
0.0,0.1666666716337204,0.05579996109008789,1,"1 lime, zested and juiced","1 cup fresh cilantro leaves, finely chopped"
0.0,0.0,0.012548559345304966,1,2 tablespoons salt,"1 cup fresh cilantro leaves, finely chopped"
0.0,0.0,0.024845268577337265,1,2 tablespoons olive oil,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.0,0.008934896439313889,1,0) Preheat grill for high heat.,1 cup corn
1.0,1.0,0.972679078578949,1,"1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro.","1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro."
0.0,0.0,0.043564025312662125,1,2) Stir in lime juice and zest.,"1 cup fresh cilantro leaves, finely chopped"
0.0,0.06896551698446274,0.06193988770246506,1,"3) In a small bowl, combine cayenne pepper, ground black pepper, and salt.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.07692307978868484,0.12127663940191269,1,"4) Brush each fillet with olive oil, and sprinkle with spices.","1) In a medium bowl, mix together corn, red onion, jicama, red bell pepper, and cilantro."
0.0,0.13333334028720856,0.23265020549297333,1,"5) Arrange fillets on grill grate, and cook for 3 minutes per side.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.09090909361839294,0.32184267044067383,1,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa.",6 (4 ounce) fillets tilapia
1.0,1.0,0.9725309014320374,1,"6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa.","6) For each fiery fish taco, top two corn tortillas with fish, sour cream, and corn salsa."
0.0,0.1538461595773697,0.41977763175964355,1,"0) For batter, combine the eggs, water, flour and salt in a blender.",2 eggs
0.0,0.0,0.013946283608675003,1,2 eggs,1/4 cup water
0.0,0.1428571492433548,0.36029893159866333,1,"0) For batter, combine the eggs, water, flour and salt in a blender.",1/4 cup water
0.0,0.0,0.02198200300335884,1,1) Cover and process until smooth; let stand for 15 minutes.,1/2 teaspoon salt
0.0,0.1428571492433548,0.01616727001965046,1,1) Cover and process until smooth; let stand for 15 minutes.,1 tablespoon butter
0.0,0.1428571492433548,0.3481859266757965,1,"0) For batter, combine the eggs, water, flour and salt in a blender.",1/2 teaspoon salt
0.0,0.75,0.4863187372684479,1,1/4 cup water,"2 eggs, 1/4 cup water"
1.0,1.0,0.9721226692199707,1,1) Cover and process until smooth; let stand for 15 minutes.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.20000000298023224,0.45638200640678406,1,3) Stir in flour until blended.,1 tablespoon all-purpose flour
1.0,1.0,0.9685040712356567,1,2 tablespoons chopped onion,2 tablespoons chopped onion
0.0,0.0,0.11673493683338165,1,4) Gradually stir in milk.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.0834561288356781,1,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.",1 tablespoon butter
1.0,1.0,0.9704352021217346,1,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.","5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened."
0.0,0.2666666805744171,0.3740319609642029,1,"5) Bring to a boil over medium heat, stirring constantly; cook and stir for 2 minutes or until slightly thickened.",1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.009152197279036045,1,6) Reduce heat to low.,1/2 teaspoon salt
0.0,0.0,0.08319245278835297,1,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.",6 tablespoons all-purpose flour
0.0,0.20000000298023224,0.5122914910316467,1,"7) Stir in 1/2 cup cheese, mustard, Worcestershire sauce, pepper and salt until cheese is melted.",1 teaspoon Worcestershire sauce
0.0,0.9090909361839294,0.8068462014198303,1,"1 cup shredded Cheddar cheese, divided",1 cup shredded Cheddar cheese
0.0,0.0,0.01635601557791233,1,8) Stir in broccoli.,1 cup milk
0.0,0.0,0.23466749489307404,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,8) Stir in broccoli.
0.0,0.0,0.014836917631328106,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,<no_answer>
1.0,1.0,0.9727984070777893,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.
0.0,0.0,0.26815634965896606,1,10) Heat a lightly greased 8-in. nonstick skillet; pour 2 tablespoons batter into the center of skillet.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.0090634785592556,1,11) Lift and tilt pan to evenly coat bottom.,<no_answer>
0.0,0.0,0.010459152050316334,1,<no_answer>,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.14378608763217926,1,13) Remove to a wire rack.,1) Cover and process until smooth; let stand for 15 minutes.
0.0,0.0,0.008976953104138374,1,13) Remove to a wire rack.,1/2 teaspoon salt
0.0,0.0,0.009494085796177387,1,"14) Repeat with remaining batter, greasing skillet as needed.",<no_answer>
0.0,0.0,0.14573757350444794,1,"14) Repeat with remaining batter, greasing skillet as needed.","18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.125,0.04145427420735359,1,15) Spoon about 1/2 cup filling down the center of each crepe; roll up.,1/2 teaspoon salt
0.0,0.0,0.33976924419403076,1,16) Place seam side down in an ungreased 11-in. baking dish.,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.0,0.33976924419403076,1,16) Place seam side down in an ungreased 11-in. baking dish.,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
0.0,0.10000000149011612,0.3184068500995636,1,17) Sprinkle with remaining cheese.,"18) Bake, uncovered, at 350 degrees F for 5-7 minutes or until cheese is melted."
